"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",212438,"2017-03-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",135957,"2017-03-18"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",135597,"2017-03-18"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",135007,"2017-03-18"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",116548,"2017-03-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",112829,"2017-03-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",109143,"2017-03-18"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",101600,"2017-03-18"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",99818,"2017-03-18"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",93362,"2017-03-18"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",92366,"2017-03-18"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",90388,"2017-03-18"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",84892,"2017-03-18"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",84207,"2017-03-18"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",82530,"2017-03-18"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",82019,"2017-03-18"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81470,"2017-03-18"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",77575,"2017-03-18"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",76603,"2017-03-18"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",70561,"2017-03-18"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",69908,"2017-03-18"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",63100,"2017-03-18"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",62332,"2017-03-18"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",59698,"2017-03-18"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",58032,"2017-03-18"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",57124,"2017-03-18"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",56385,"2017-03-18"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",55847,"2017-03-18"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",55585,"2017-03-18"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",54911,"2017-03-18"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",51508,"2017-03-18"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",51479,"2017-03-18"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",51362,"2017-03-18"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",48278,"2017-03-18"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",46507,"2017-03-18"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",46458,"2017-03-18"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",46077,"2017-03-18"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",45507,"2017-03-18"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",45471,"2017-03-18"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",44752,"2017-03-18"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",44199,"2017-03-18"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",43846,"2017-03-18"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",41946,"2017-03-18"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",41520,"2017-03-18"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",41371,"2017-03-18"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",40125,"2017-03-18"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",39358,"2017-03-18"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",38225,"2017-03-18"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",38181,"2017-03-18"
"Mon Laferte","Tormento","0pR6N68RkIGKxitlTqraZ3",38052,"2017-03-18"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",32597,"2017-03-18"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",32358,"2017-03-18"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",29604,"2017-03-18"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",27544,"2017-03-18"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",27540,"2017-03-18"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",26219,"2017-03-18"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",25110,"2017-03-18"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",24553,"2017-03-18"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",24553,"2017-03-18"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",24129,"2017-03-18"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",23957,"2017-03-18"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",23387,"2017-03-18"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",22772,"2017-03-18"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",22605,"2017-03-18"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",22274,"2017-03-18"
"Alkilados, Maluma","Me Gusta - Remix","7pueb0FHOYlKAJPXhVhwml",22268,"2017-03-18"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",22205,"2017-03-18"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",22095,"2017-03-18"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",21923,"2017-03-18"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",21903,"2017-03-18"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",21700,"2017-03-18"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",21254,"2017-03-18"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",21151,"2017-03-18"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",20782,"2017-03-18"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",20544,"2017-03-18"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",20362,"2017-03-18"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",20350,"2017-03-18"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",20319,"2017-03-18"
