"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",181612,"2017-05-10"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",176724,"2017-05-10"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",145673,"2017-05-10"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",122499,"2017-05-10"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",108444,"2017-05-10"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",98660,"2017-05-10"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",95356,"2017-05-10"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",92960,"2017-05-10"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",90896,"2017-05-10"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",89211,"2017-05-10"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",76771,"2017-05-10"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",76467,"2017-05-10"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",75723,"2017-05-10"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",73860,"2017-05-10"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",70956,"2017-05-10"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",69880,"2017-05-10"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",66744,"2017-05-10"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",64210,"2017-05-10"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",63640,"2017-05-10"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61186,"2017-05-10"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",58350,"2017-05-10"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",53406,"2017-05-10"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",53381,"2017-05-10"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",52973,"2017-05-10"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",52110,"2017-05-10"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",50163,"2017-05-10"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",49914,"2017-05-10"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",49488,"2017-05-10"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49026,"2017-05-10"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",48784,"2017-05-10"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",45399,"2017-05-10"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",44259,"2017-05-10"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",44256,"2017-05-10"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",43729,"2017-05-10"
