"artist","song_name","song_id","streams","date"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",150949,"2017-11-05"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",137116,"2017-11-05"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",119581,"2017-11-05"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",115543,"2017-11-05"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",114643,"2017-11-05"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",107749,"2017-11-05"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",105777,"2017-11-05"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",104752,"2017-11-05"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",98308,"2017-11-05"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",94522,"2017-11-05"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",90577,"2017-11-05"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",87435,"2017-11-05"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",86704,"2017-11-05"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",86124,"2017-11-05"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",84718,"2017-11-05"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",83923,"2017-11-05"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",76279,"2017-11-05"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",76092,"2017-11-05"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",74845,"2017-11-05"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",74449,"2017-11-05"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",73581,"2017-11-05"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",69568,"2017-11-05"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",69129,"2017-11-05"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",67621,"2017-11-05"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",63485,"2017-11-05"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",61120,"2017-11-05"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",60001,"2017-11-05"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",58264,"2017-11-05"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",57423,"2017-11-05"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",55928,"2017-11-05"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",53388,"2017-11-05"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",52992,"2017-11-05"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",52696,"2017-11-05"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",52569,"2017-11-05"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",51778,"2017-11-05"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",50909,"2017-11-05"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",50352,"2017-11-05"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",48546,"2017-11-05"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",47993,"2017-11-05"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",47349,"2017-11-05"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",45698,"2017-11-05"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",44586,"2017-11-05"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",44352,"2017-11-05"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",44020,"2017-11-05"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",42628,"2017-11-05"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",42503,"2017-11-05"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",41038,"2017-11-05"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",40994,"2017-11-05"
"J Balvin, Willy William","Mi Gente (feat. Beyoncé)","7fwXWKdDNI5IutOMc5OKYw",40675,"2017-11-05"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",38948,"2017-11-05"
"KAROL G, Bad Bunny","Ahora Me Llama","11ZRYISCsAsLyyJo47DudZ",38423,"2017-11-05"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",35747,"2017-11-05"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",35556,"2017-11-05"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",35074,"2017-11-05"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","63yOvxSAB02K45KDnZscS0",34333,"2017-11-05"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",32759,"2017-11-05"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",31510,"2017-11-05"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",31486,"2017-11-05"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",29514,"2017-11-05"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",27918,"2017-11-05"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",26988,"2017-11-05"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",26230,"2017-11-05"
"Maroon 5","What Lovers Do (feat. SZA)","4nYsmWkuTaowTMy4gskmBw",25984,"2017-11-05"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",25452,"2017-11-05"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",25140,"2017-11-05"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",25087,"2017-11-05"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",25012,"2017-11-05"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",24509,"2017-11-05"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",24152,"2017-11-05"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",23672,"2017-11-05"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",23257,"2017-11-05"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",23087,"2017-11-05"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",22771,"2017-11-05"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",22297,"2017-11-05"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",21543,"2017-11-05"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",21478,"2017-11-05"
"Justin Quiles","Ropa Interior","0Dou2nphs2oZYr7uOcW1YI",21428,"2017-11-05"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",21383,"2017-11-05"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",21059,"2017-11-05"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",20980,"2017-11-05"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",20852,"2017-11-05"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",20710,"2017-11-05"
"RedOne, Daddy Yankee, French Montana, Dinah Jane","Boom Boom","4NzenFNqsYRvrG7rLdF1Ej",20116,"2017-11-05"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",19782,"2017-11-05"
"Ozuna, Zion & Lennox","Egoísta","4X3CV9rXo3hQrkb0fzRAux",19644,"2017-11-05"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",19425,"2017-11-05"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",19423,"2017-11-05"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",19058,"2017-11-05"
"Leslie Grace, Becky G","Díganle","4C1opPFRPafp6yj4AJPBRB",19030,"2017-11-05"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",18862,"2017-11-05"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",18602,"2017-11-05"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",18597,"2017-11-05"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",18305,"2017-11-05"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",18119,"2017-11-05"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",18115,"2017-11-05"
"Kelmitt, Lary Over, Farruko","Recuerdos","0zY4kXv0OOKLFh33DH2cSv",17949,"2017-11-05"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",17852,"2017-11-05"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",17773,"2017-11-05"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",17609,"2017-11-05"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",17591,"2017-11-05"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",17569,"2017-11-05"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",17545,"2017-11-05"
"Lil Pump","Gucci Gang","43ZyHQITOjhciSUUNPVRHc",17415,"2017-11-05"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",17353,"2017-11-05"
"Pablo Alborán","No vaya a ser","2yajAy8Va9VTk3yhF9B3ET",17302,"2017-11-05"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",17231,"2017-11-05"
"Bryant Myers","Viejos Tiempos","5mZcOVk46hVgrn8OwQXI13",16857,"2017-11-05"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",16777,"2017-11-05"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",16702,"2017-11-05"
"Juan Magán, Nacho, Pasabordo","Sígueme Bailando","1fiwHsiitsbudIjFgmzrM4",16372,"2017-11-05"
"Wolfine","Bella","1Ft13La2daEGqz5yWJC7lx",16200,"2017-11-05"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",16183,"2017-11-05"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",16159,"2017-11-05"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",16153,"2017-11-05"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",16002,"2017-11-05"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",15970,"2017-11-05"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",15736,"2017-11-05"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",15706,"2017-11-05"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",15597,"2017-11-05"
"Yandel","Mi Religión","3dnOHn0A5q3ny1LLLnSAty",15518,"2017-11-05"
"J Alvarez","Esa Boquita","3tWeAH4IYIrxV2jrUk9Ab3",15510,"2017-11-05"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",15489,"2017-11-05"
"Nacho, Justin Quiles","Romance","2ljGNdaz00VLUfqVfJjCAb",15375,"2017-11-05"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",15257,"2017-11-05"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",15200,"2017-11-05"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15153,"2017-11-05"
"Charlie Puth","How Long","32DGGj6KlNuBr6WaqRxpxi",15028,"2017-11-05"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",14817,"2017-11-05"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",14813,"2017-11-05"
"Ozuna","Dile Que Tu Me Quieres","5u5MvmVtitax9R1Mxh3reC",14731,"2017-11-05"
