"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",137902,"2017-09-21"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",132641,"2017-09-21"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",128197,"2017-09-21"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",124394,"2017-09-21"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",123498,"2017-09-21"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",114543,"2017-09-21"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",106856,"2017-09-21"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",106038,"2017-09-21"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",104557,"2017-09-21"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",100384,"2017-09-21"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",99186,"2017-09-21"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",95055,"2017-09-21"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",85524,"2017-09-21"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",83400,"2017-09-21"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",83141,"2017-09-21"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",80422,"2017-09-21"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",78487,"2017-09-21"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",74857,"2017-09-21"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",73349,"2017-09-21"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",72167,"2017-09-21"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",71871,"2017-09-21"
