"artist","song_name","song_id","streams","date"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",160851,"2017-11-13"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",156629,"2017-11-13"
"","","1YqcGlCHNquxBhlUZsjhMT",144066,"2017-11-13"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",135996,"2017-11-13"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",130375,"2017-11-13"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",124531,"2017-11-13"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",120638,"2017-11-13"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",114121,"2017-11-13"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",110373,"2017-11-13"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",104722,"2017-11-13"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",97779,"2017-11-13"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",97356,"2017-11-13"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",96334,"2017-11-13"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",93488,"2017-11-13"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",91893,"2017-11-13"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",90434,"2017-11-13"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",87268,"2017-11-13"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",87002,"2017-11-13"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",79771,"2017-11-13"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",79698,"2017-11-13"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",77633,"2017-11-13"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",76567,"2017-11-13"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",71789,"2017-11-13"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",71735,"2017-11-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",69195,"2017-11-13"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",68967,"2017-11-13"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",66382,"2017-11-13"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",65250,"2017-11-13"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",64797,"2017-11-13"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",62932,"2017-11-13"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",62661,"2017-11-13"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",61781,"2017-11-13"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",59283,"2017-11-13"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",59151,"2017-11-13"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",58681,"2017-11-13"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",58116,"2017-11-13"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",57860,"2017-11-13"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",56402,"2017-11-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",54447,"2017-11-13"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",54285,"2017-11-13"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",54244,"2017-11-13"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",51772,"2017-11-13"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",49955,"2017-11-13"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",49678,"2017-11-13"
