"artist","song_name","song_id","streams","date"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",136797,"2017-09-27"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",133802,"2017-09-27"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",129346,"2017-09-27"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",125720,"2017-09-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",120694,"2017-09-27"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",112512,"2017-09-27"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",106093,"2017-09-27"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",104552,"2017-09-27"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",100516,"2017-09-27"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",98254,"2017-09-27"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",96953,"2017-09-27"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",92786,"2017-09-27"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",92452,"2017-09-27"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",91897,"2017-09-27"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",88118,"2017-09-27"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",80972,"2017-09-27"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",76205,"2017-09-27"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",72133,"2017-09-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",71836,"2017-09-27"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",69924,"2017-09-27"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",68835,"2017-09-27"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",67523,"2017-09-27"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",65097,"2017-09-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",64076,"2017-09-27"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",63962,"2017-09-27"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",62597,"2017-09-27"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",61879,"2017-09-27"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",58738,"2017-09-27"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",58009,"2017-09-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",57214,"2017-09-27"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",56829,"2017-09-27"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",56380,"2017-09-27"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",55963,"2017-09-27"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",55244,"2017-09-27"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",54442,"2017-09-27"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",51843,"2017-09-27"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",50200,"2017-09-27"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",48602,"2017-09-27"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",47599,"2017-09-27"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",45977,"2017-09-27"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",44973,"2017-09-27"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",44547,"2017-09-27"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",43256,"2017-09-27"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",42276,"2017-09-27"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",41646,"2017-09-27"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",40521,"2017-09-27"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",39891,"2017-09-27"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",39540,"2017-09-27"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",36916,"2017-09-27"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",34035,"2017-09-27"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",33628,"2017-09-27"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",32796,"2017-09-27"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",31597,"2017-09-27"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",30069,"2017-09-27"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",29681,"2017-09-27"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",29485,"2017-09-27"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",29405,"2017-09-27"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",29378,"2017-09-27"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",28254,"2017-09-27"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",28120,"2017-09-27"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",28089,"2017-09-27"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",27957,"2017-09-27"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",27921,"2017-09-27"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",27708,"2017-09-27"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",27420,"2017-09-27"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",27248,"2017-09-27"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",25769,"2017-09-27"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",25465,"2017-09-27"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",24836,"2017-09-27"
"Sam Smith","Too Good At Goodbyes - Edit","0mel2N9Ws9r4yLQn5QE21Y",24667,"2017-09-27"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",24586,"2017-09-27"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",24104,"2017-09-27"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",23924,"2017-09-27"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",23890,"2017-09-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",23846,"2017-09-27"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",23686,"2017-09-27"
"Taylor Swift","Look What You Made Me Do","6uFsE1JgZ20EXyU0JQZbUR",23640,"2017-09-27"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",23227,"2017-09-27"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",23052,"2017-09-27"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",22953,"2017-09-27"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",22547,"2017-09-27"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",22380,"2017-09-27"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",22348,"2017-09-27"
"Maroon 5","What Lovers Do (feat. SZA)","4mxWSdf71VFO52qFeY0fZt",22285,"2017-09-27"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",22142,"2017-09-27"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",21954,"2017-09-27"
"J Alvarez","Esa Boquita","3tWeAH4IYIrxV2jrUk9Ab3",21562,"2017-09-27"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",21518,"2017-09-27"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",21502,"2017-09-27"
"Yandel","Mi Religión","3dnOHn0A5q3ny1LLLnSAty",21483,"2017-09-27"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",21384,"2017-09-27"
"Amenazzy","Solos (feat. Lary Over)","63RowmYY8kXgCY8KdppOMc",21346,"2017-09-27"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",21279,"2017-09-27"
"JENCARLOS, Don Omar","Dure Dure","42MoYJb42qprlpJU0OEhAT",20439,"2017-09-27"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",20317,"2017-09-27"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",20251,"2017-09-27"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",20176,"2017-09-27"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",20156,"2017-09-27"
"Pablo Alborán","No vaya a ser","2yajAy8Va9VTk3yhF9B3ET",20105,"2017-09-27"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",20065,"2017-09-27"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",20041,"2017-09-27"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",19922,"2017-09-27"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",19889,"2017-09-27"
