"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",153265,"2017-04-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",132013,"2017-04-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",111816,"2017-04-02"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",108896,"2017-04-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",94304,"2017-04-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",87847,"2017-04-02"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",83874,"2017-04-02"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",83688,"2017-04-02"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",83382,"2017-04-02"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",77888,"2017-04-02"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",76839,"2017-04-02"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",76737,"2017-04-02"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",70899,"2017-04-02"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",70729,"2017-04-02"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",65362,"2017-04-02"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",65150,"2017-04-02"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",64099,"2017-04-02"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",62278,"2017-04-02"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",61815,"2017-04-02"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",61681,"2017-04-02"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",58405,"2017-04-02"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",58317,"2017-04-02"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",56293,"2017-04-02"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",56241,"2017-04-02"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",50079,"2017-04-02"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",47513,"2017-04-02"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",47010,"2017-04-02"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",46250,"2017-04-02"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",45828,"2017-04-02"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",45459,"2017-04-02"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",45129,"2017-04-02"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",44402,"2017-04-02"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",44135,"2017-04-02"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",43695,"2017-04-02"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",40706,"2017-04-02"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",40401,"2017-04-02"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",39959,"2017-04-02"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",39397,"2017-04-02"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",38530,"2017-04-02"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",37494,"2017-04-02"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",36848,"2017-04-02"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",36411,"2017-04-02"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",36339,"2017-04-02"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",35869,"2017-04-02"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",35211,"2017-04-02"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",34385,"2017-04-02"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",33399,"2017-04-02"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",32385,"2017-04-02"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",31724,"2017-04-02"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",31702,"2017-04-02"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",30717,"2017-04-02"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",27376,"2017-04-02"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",24263,"2017-04-02"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",24052,"2017-04-02"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",23638,"2017-04-02"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",22598,"2017-04-02"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",22469,"2017-04-02"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",22248,"2017-04-02"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",22044,"2017-04-02"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",21924,"2017-04-02"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",21340,"2017-04-02"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",20931,"2017-04-02"
