"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",157579,"2017-04-14"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",156286,"2017-04-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",116822,"2017-04-14"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",108107,"2017-04-14"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",106525,"2017-04-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",97043,"2017-04-14"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",95926,"2017-04-14"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",89741,"2017-04-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",88043,"2017-04-14"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",83905,"2017-04-14"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",83623,"2017-04-14"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",83563,"2017-04-14"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",78369,"2017-04-14"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",73176,"2017-04-14"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",72329,"2017-04-14"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",66979,"2017-04-14"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",66821,"2017-04-14"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",65497,"2017-04-14"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",64773,"2017-04-14"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",62220,"2017-04-14"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",59134,"2017-04-14"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",58239,"2017-04-14"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",57398,"2017-04-14"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",57047,"2017-04-14"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",55332,"2017-04-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",49469,"2017-04-14"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",48517,"2017-04-14"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",47920,"2017-04-14"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",47643,"2017-04-14"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",46988,"2017-04-14"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",46286,"2017-04-14"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",44973,"2017-04-14"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",44144,"2017-04-14"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",43442,"2017-04-14"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",43351,"2017-04-14"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",43131,"2017-04-14"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",41476,"2017-04-14"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",41379,"2017-04-14"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",40908,"2017-04-14"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",40511,"2017-04-14"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",40058,"2017-04-14"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",39866,"2017-04-14"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",39724,"2017-04-14"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",39061,"2017-04-14"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",38611,"2017-04-14"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",38333,"2017-04-14"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",36649,"2017-04-14"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",36245,"2017-04-14"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",35594,"2017-04-14"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",33673,"2017-04-14"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",30009,"2017-04-14"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",29016,"2017-04-14"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",26616,"2017-04-14"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",24444,"2017-04-14"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",24434,"2017-04-14"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",23989,"2017-04-14"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",23305,"2017-04-14"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",23211,"2017-04-14"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",22334,"2017-04-14"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22139,"2017-04-14"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",22105,"2017-04-14"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",22059,"2017-04-14"
