"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",136681,"2017-06-19"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",133915,"2017-06-19"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",122351,"2017-06-19"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",98856,"2017-06-19"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",84109,"2017-06-19"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",80739,"2017-06-19"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",78200,"2017-06-19"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",77733,"2017-06-19"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",74380,"2017-06-19"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",69351,"2017-06-19"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",67637,"2017-06-19"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",65790,"2017-06-19"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",65273,"2017-06-19"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",63257,"2017-06-19"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",61428,"2017-06-19"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",57037,"2017-06-19"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",56268,"2017-06-19"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",55460,"2017-06-19"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",55338,"2017-06-19"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",53867,"2017-06-19"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",52087,"2017-06-19"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",49693,"2017-06-19"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",48891,"2017-06-19"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",48396,"2017-06-19"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",48359,"2017-06-19"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",46010,"2017-06-19"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",45006,"2017-06-19"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",43861,"2017-06-19"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",42546,"2017-06-19"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",41304,"2017-06-19"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",41060,"2017-06-19"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",40561,"2017-06-19"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",40555,"2017-06-19"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",39303,"2017-06-19"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",37941,"2017-06-19"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",37160,"2017-06-19"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",37118,"2017-06-19"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",35001,"2017-06-19"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",33859,"2017-06-19"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",33672,"2017-06-19"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",32779,"2017-06-19"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",32178,"2017-06-19"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",32044,"2017-06-19"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",31370,"2017-06-19"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",31167,"2017-06-19"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",31166,"2017-06-19"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",31049,"2017-06-19"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",30790,"2017-06-19"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",30707,"2017-06-19"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",28483,"2017-06-19"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",28005,"2017-06-19"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",27996,"2017-06-19"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",27611,"2017-06-19"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",25756,"2017-06-19"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",25711,"2017-06-19"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",25530,"2017-06-19"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",24535,"2017-06-19"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24431,"2017-06-19"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",23785,"2017-06-19"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",22424,"2017-06-19"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22111,"2017-06-19"
