"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",188439,"2017-03-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",131803,"2017-03-13"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",126072,"2017-03-13"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",116299,"2017-03-13"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",106753,"2017-03-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",101806,"2017-03-13"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",98910,"2017-03-13"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",95116,"2017-03-13"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",94002,"2017-03-13"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",93487,"2017-03-13"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",88128,"2017-03-13"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",81686,"2017-03-13"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",81462,"2017-03-13"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",77940,"2017-03-13"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",74603,"2017-03-13"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",74529,"2017-03-13"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",70783,"2017-03-13"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",70134,"2017-03-13"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",68590,"2017-03-13"
