"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",242763,"2017-02-20"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",132982,"2017-02-20"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",124289,"2017-02-20"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",113062,"2017-02-20"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",100080,"2017-02-20"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",98247,"2017-02-20"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",94043,"2017-02-20"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",92503,"2017-02-20"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",80464,"2017-02-20"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",78983,"2017-02-20"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",78555,"2017-02-20"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",77785,"2017-02-20"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",76330,"2017-02-20"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",72783,"2017-02-20"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",62176,"2017-02-20"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",59756,"2017-02-20"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",57501,"2017-02-20"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",57450,"2017-02-20"
