"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",163907,"2017-05-22"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",161876,"2017-05-22"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",135927,"2017-05-22"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",115641,"2017-05-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",99985,"2017-05-22"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",88656,"2017-05-22"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",81664,"2017-05-22"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",80794,"2017-05-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",80149,"2017-05-22"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",78028,"2017-05-22"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",73080,"2017-05-22"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",71106,"2017-05-22"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",68086,"2017-05-22"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",67696,"2017-05-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",67019,"2017-05-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",66474,"2017-05-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",63227,"2017-05-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",60178,"2017-05-22"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",56063,"2017-05-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",55950,"2017-05-22"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",54139,"2017-05-22"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",53967,"2017-05-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",53870,"2017-05-22"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49531,"2017-05-22"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",49350,"2017-05-22"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",48624,"2017-05-22"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",47240,"2017-05-22"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",45625,"2017-05-22"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",45550,"2017-05-22"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",45132,"2017-05-22"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",44740,"2017-05-22"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",43835,"2017-05-22"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",41093,"2017-05-22"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",40896,"2017-05-22"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",38657,"2017-05-22"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",37353,"2017-05-22"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",36990,"2017-05-22"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",36149,"2017-05-22"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",36048,"2017-05-22"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",35302,"2017-05-22"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",35055,"2017-05-22"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",34974,"2017-05-22"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",34709,"2017-05-22"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",34687,"2017-05-22"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",34006,"2017-05-22"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",33729,"2017-05-22"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",33515,"2017-05-22"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",32780,"2017-05-22"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",32765,"2017-05-22"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",32556,"2017-05-22"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",31326,"2017-05-22"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",30223,"2017-05-22"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",29786,"2017-05-22"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",28954,"2017-05-22"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",28900,"2017-05-22"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",28843,"2017-05-22"
"Shakira","Me Enamoré","4m5A5meIueOcDBpbqGvkQB",26363,"2017-05-22"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",24314,"2017-05-22"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",23933,"2017-05-22"
"Miley Cyrus","Malibu","2habSXqcJGExM6JJyskY7O",23436,"2017-05-22"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",23038,"2017-05-22"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",22974,"2017-05-22"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",22921,"2017-05-22"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22909,"2017-05-22"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",22292,"2017-05-22"
"Katy Perry, Migos","Bon Appétit","14oOKFGuXu8DqvOe1W8vao",22195,"2017-05-22"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",21933,"2017-05-22"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",21705,"2017-05-22"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",21526,"2017-05-22"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",21244,"2017-05-22"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",21074,"2017-05-22"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",20379,"2017-05-22"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",20175,"2017-05-22"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",19706,"2017-05-22"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",19649,"2017-05-22"
"Selena Gomez","Bad Liar","1sCxVKWImDZSZKvG0U9B23",19575,"2017-05-22"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",19349,"2017-05-22"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",19286,"2017-05-22"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",19132,"2017-05-22"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",19038,"2017-05-22"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",18906,"2017-05-22"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",18506,"2017-05-22"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",18377,"2017-05-22"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",18284,"2017-05-22"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",18270,"2017-05-22"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",18025,"2017-05-22"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",17861,"2017-05-22"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",17740,"2017-05-22"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",17666,"2017-05-22"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",17594,"2017-05-22"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",17276,"2017-05-22"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",16847,"2017-05-22"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",16814,"2017-05-22"
"Imagine Dragons","Thunder","56lBX2WHqfGuoeZxZvUnVj",16621,"2017-05-22"
"Carlos Vives, Shakira","La Bicicleta","43it4kot08akLzFIEMhXNN",16319,"2017-05-22"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",16304,"2017-05-22"
"Audioslave","Like a Stone","2xt2piJx6jlFkjS77YiqpL",15807,"2017-05-22"
"Kendrick Lamar","HUMBLE.","7KXjTSCq5nL1LoYtL7XAwS",15706,"2017-05-22"
"Camila Cabello","Crying in the Club","1SJtlNRJDeYHioymcvsqev",15497,"2017-05-22"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",15465,"2017-05-22"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",15441,"2017-05-22"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",15404,"2017-05-22"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",15141,"2017-05-22"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",15007,"2017-05-22"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",14874,"2017-05-22"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",14759,"2017-05-22"
"Drake","Passionfruit","7hDc8b7IXETo14hHIHdnhd",14657,"2017-05-22"
"Katy Perry, Skip Marley","Chained To The Rhythm","5ndfVSDyPq90jaIUhNPeby",14615,"2017-05-22"
"Cheat Codes","No Promises (feat. Demi Lovato)","1louJpMmzEicAn7lzDalPW",14584,"2017-05-22"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",14409,"2017-05-22"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",14116,"2017-05-22"
"Juanes, Kali Uchis","El Ratico","2HqlnQkOtLFLyQgOVYqWkU",14031,"2017-05-22"
"DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow","Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","15kZDQoTtpkya2kG8ZPJoi",13788,"2017-05-22"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",13754,"2017-05-22"
"Clean Bandit","Symphony (feat. Zara Larsson)","1x5sYLZiu9r5E43kMlt9f8",13715,"2017-05-22"
"French Montana, Swae Lee","Unforgettable","1F2HXIJrE2Xn81OzT2zZvW",13699,"2017-05-22"
"Yandel","Mi Religión","2bdD0eYH8XirjVAXq68JAN",13635,"2017-05-22"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",13586,"2017-05-22"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",13548,"2017-05-22"
"Lord Huron","The Night We Met","6mORGLOz79w6VsCRLWYYuK",13447,"2017-05-22"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",13393,"2017-05-22"
"Ed Sheeran","Dive","51ChrwmUPDJvedPQnIU8Ls",13137,"2017-05-22"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",13101,"2017-05-22"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",12959,"2017-05-22"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",12884,"2017-05-22"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",12372,"2017-05-22"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",12361,"2017-05-22"
"Reykon","Déjame te explico","7jzpAD8q77nwEmSsqUeUjy",12284,"2017-05-22"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",12273,"2017-05-22"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",12261,"2017-05-22"
"Don Omar, Sharlene Taule","Encanto","0OEQGwBfL4b9KX0RwfOiW6",12186,"2017-05-22"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",12074,"2017-05-22"
