"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",153186,"2017-03-28"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",127991,"2017-03-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",124676,"2017-03-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",107468,"2017-03-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",98663,"2017-03-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",89783,"2017-03-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",87906,"2017-03-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",84403,"2017-03-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",84139,"2017-03-28"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",82745,"2017-03-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",80193,"2017-03-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",79583,"2017-03-28"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",76196,"2017-03-28"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",69723,"2017-03-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",67489,"2017-03-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",64967,"2017-03-28"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",64580,"2017-03-28"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",63896,"2017-03-28"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",63331,"2017-03-28"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",61527,"2017-03-28"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",61309,"2017-03-28"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",57900,"2017-03-28"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",53590,"2017-03-28"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",52128,"2017-03-28"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",50976,"2017-03-28"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",49760,"2017-03-28"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",48540,"2017-03-28"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",48247,"2017-03-28"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",47471,"2017-03-28"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",45774,"2017-03-28"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",44390,"2017-03-28"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",44269,"2017-03-28"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",43076,"2017-03-28"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",43057,"2017-03-28"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",43042,"2017-03-28"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",42186,"2017-03-28"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",41644,"2017-03-28"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",40497,"2017-03-28"
"Mon Laferte","Si Tú Me Quisieras","7EySX8ldJHoeWjJhJyZ8Tq",38704,"2017-03-28"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",38437,"2017-03-28"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",38000,"2017-03-28"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",37237,"2017-03-28"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",36876,"2017-03-28"
