"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",192650,"2017-05-05"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",171720,"2017-05-05"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",156395,"2017-05-05"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",128327,"2017-05-05"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",125455,"2017-05-05"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",114945,"2017-05-05"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",113369,"2017-05-05"
"J Balvin","Sigo Extrañándote","0k23rRi1B8ZHrKtzECGoyk",104441,"2017-05-05"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",102519,"2017-05-05"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",100536,"2017-05-05"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",86780,"2017-05-05"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",84823,"2017-05-05"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",80679,"2017-05-05"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",79123,"2017-05-05"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",78903,"2017-05-05"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",77521,"2017-05-05"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",73043,"2017-05-05"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",72171,"2017-05-05"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",69402,"2017-05-05"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",65915,"2017-05-05"
