"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",132602,"2017-06-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",131333,"2017-06-22"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",122144,"2017-06-22"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",100113,"2017-06-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",85049,"2017-06-22"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",80549,"2017-06-22"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",78167,"2017-06-22"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",77449,"2017-06-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",75193,"2017-06-22"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",69500,"2017-06-22"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",67412,"2017-06-22"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",66093,"2017-06-22"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",65257,"2017-06-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",63291,"2017-06-22"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",61575,"2017-06-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",58020,"2017-06-22"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",56110,"2017-06-22"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",55865,"2017-06-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",55480,"2017-06-22"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",53627,"2017-06-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",51643,"2017-06-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",51311,"2017-06-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",49557,"2017-06-22"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",48208,"2017-06-22"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",48184,"2017-06-22"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",46097,"2017-06-22"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",45338,"2017-06-22"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",44091,"2017-06-22"
