"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",170407,"2017-12-25"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",152071,"2017-12-25"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",146812,"2017-12-25"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",138860,"2017-12-25"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",123620,"2017-12-25"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",120329,"2017-12-25"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",114175,"2017-12-25"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",111208,"2017-12-25"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",104767,"2017-12-25"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",104065,"2017-12-25"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",99652,"2017-12-25"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",96338,"2017-12-25"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",92182,"2017-12-25"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",91565,"2017-12-25"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",83285,"2017-12-25"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",79699,"2017-12-25"
"Wolfine","Bella","1Ft13La2daEGqz5yWJC7lx",79008,"2017-12-25"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",78494,"2017-12-25"
"José Feliciano","Feliz Navidad","7taXf5odg9xCAZERYfyOkS",77533,"2017-12-25"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",75648,"2017-12-25"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",72741,"2017-12-25"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",70832,"2017-12-25"
"Luis Miguel","Navidad, Navidad","683fOEDnFrDuFM9oMpuEhK",67575,"2017-12-25"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",66510,"2017-12-25"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",65427,"2017-12-25"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",65267,"2017-12-25"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",61671,"2017-12-25"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",61337,"2017-12-25"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",59961,"2017-12-25"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",58560,"2017-12-25"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",57797,"2017-12-25"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",56487,"2017-12-25"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",56159,"2017-12-25"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",52396,"2017-12-25"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",50991,"2017-12-25"
"Luis Miguel","Blanca Navidad","77J6wE54qpAb2iGegfCVFu",50794,"2017-12-25"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",50551,"2017-12-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",50407,"2017-12-25"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",50276,"2017-12-25"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",50108,"2017-12-25"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",50094,"2017-12-25"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",49524,"2017-12-25"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",48842,"2017-12-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",48084,"2017-12-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",46877,"2017-12-25"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",46487,"2017-12-25"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",45846,"2017-12-25"
"Celia Cruz y La Sonora Matancera","Jingle Bells","1tJePvSadxiVbcU9KNLzGu",44814,"2017-12-25"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",44264,"2017-12-25"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",42760,"2017-12-25"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",41154,"2017-12-25"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",41121,"2017-12-25"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",41045,"2017-12-25"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",40137,"2017-12-25"
"Mariah Carey","All I Want for Christmas Is You","0bYg9bo50gSsH3LtXe2SQn",38396,"2017-12-25"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",36925,"2017-12-25"
"La Rondallita","El Burrito de Belen (El Burrito Sabanero)","32Op3MBy63igvqfsSy5TWu",35724,"2017-12-25"
"BobHelms","Jingle Bell Rock","1cImYkHOQMFE7AZC9aOk4y",35649,"2017-12-25"
"Michael Bublé","It's Beginning to Look a Lot like Christmas","0lLdorYw7lVrJydTINhWdI",34448,"2017-12-25"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",34399,"2017-12-25"
"Wham!","Last Christmas","2FRnf9qhLbvw8fu4IBXx78",33322,"2017-12-25"
