"artist","song_name","song_id","streams","date"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",116869,"2017-01-03"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",106096,"2017-01-03"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",103530,"2017-01-03"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",92521,"2017-01-03"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",79148,"2017-01-03"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",67714,"2017-01-03"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",65008,"2017-01-03"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",60831,"2017-01-03"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",58528,"2017-01-03"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",58502,"2017-01-03"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",58051,"2017-01-03"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",56444,"2017-01-03"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",55856,"2017-01-03"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",55855,"2017-01-03"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",54343,"2017-01-03"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",53424,"2017-01-03"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",51396,"2017-01-03"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",50798,"2017-01-03"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",50090,"2017-01-03"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",50028,"2017-01-03"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",48698,"2017-01-03"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",46782,"2017-01-03"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",45450,"2017-01-03"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",45187,"2017-01-03"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",44569,"2017-01-03"
