"artist","song_name","song_id","streams","date"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",190414,"2017-11-18"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",178085,"2017-11-18"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",168311,"2017-11-18"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",157283,"2017-11-18"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",155065,"2017-11-18"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",141144,"2017-11-18"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",139715,"2017-11-18"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",138283,"2017-11-18"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",127514,"2017-11-18"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",119201,"2017-11-18"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",116500,"2017-11-18"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",113258,"2017-11-18"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",111924,"2017-11-18"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",111523,"2017-11-18"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",107114,"2017-11-18"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",103081,"2017-11-18"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",102409,"2017-11-18"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",96513,"2017-11-18"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",95127,"2017-11-18"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",91382,"2017-11-18"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",90767,"2017-11-18"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",86725,"2017-11-18"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",84093,"2017-11-18"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",80674,"2017-11-18"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",80353,"2017-11-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",73893,"2017-11-18"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",72595,"2017-11-18"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",71661,"2017-11-18"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",70967,"2017-11-18"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",70424,"2017-11-18"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",69160,"2017-11-18"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",66154,"2017-11-18"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",65832,"2017-11-18"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",65564,"2017-11-18"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",63779,"2017-11-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",63638,"2017-11-18"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",62207,"2017-11-18"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",61445,"2017-11-18"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",59198,"2017-11-18"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",58121,"2017-11-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",57843,"2017-11-18"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",56128,"2017-11-18"
