"artist","song_name","song_id","streams","date"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",167224,"2017-05-25"
"Danny Ocean","Me Rehúso","6Zosz8w6CmdGMZM6p4JlbQ",162908,"2017-05-25"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",139670,"2017-05-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",116931,"2017-05-25"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",101341,"2017-05-25"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",89757,"2017-05-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",84154,"2017-05-25"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",83173,"2017-05-25"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",81888,"2017-05-25"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",79536,"2017-05-25"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",76451,"2017-05-25"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",75246,"2017-05-25"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",70673,"2017-05-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",69735,"2017-05-25"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",68721,"2017-05-25"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",67429,"2017-05-25"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",63665,"2017-05-25"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",59907,"2017-05-25"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",58025,"2017-05-25"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",57926,"2017-05-25"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",57227,"2017-05-25"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",55868,"2017-05-25"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",54288,"2017-05-25"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",52289,"2017-05-25"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",51232,"2017-05-25"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",49223,"2017-05-25"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",48773,"2017-05-25"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",47722,"2017-05-25"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",46674,"2017-05-25"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",45874,"2017-05-25"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",44929,"2017-05-25"
"Shakira, Maluma","Chantaje","1WniHvhq9zTkny0WvGXX8o",44464,"2017-05-25"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",42615,"2017-05-25"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",41772,"2017-05-25"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",38619,"2017-05-25"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",38132,"2017-05-25"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",37840,"2017-05-25"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",37797,"2017-05-25"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",37698,"2017-05-25"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",37097,"2017-05-25"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",36709,"2017-05-25"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",36387,"2017-05-25"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",36368,"2017-05-25"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",35914,"2017-05-25"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One","72Q0FQQo32KJloivv5xge2",35093,"2017-05-25"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",34996,"2017-05-25"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",34204,"2017-05-25"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",34103,"2017-05-25"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",33998,"2017-05-25"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",33338,"2017-05-25"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",31349,"2017-05-25"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",30828,"2017-05-25"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",30512,"2017-05-25"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",29780,"2017-05-25"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",29113,"2017-05-25"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",28672,"2017-05-25"
"Shakira","Me Enamoré","4m5A5meIueOcDBpbqGvkQB",27939,"2017-05-25"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",24344,"2017-05-25"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",24049,"2017-05-25"
"Miley Cyrus","Malibu","2habSXqcJGExM6JJyskY7O",24016,"2017-05-25"
"Bad Bunny, Farruko, DJ Luian, Mambo Kingz","Blockia","3uPLiBTUgz7wrGJ2mw1rzM",23680,"2017-05-25"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",23381,"2017-05-25"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",23034,"2017-05-25"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",22713,"2017-05-25"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",22572,"2017-05-25"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",22389,"2017-05-25"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",22157,"2017-05-25"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",21888,"2017-05-25"
"Katy Perry, Migos","Bon Appétit","14oOKFGuXu8DqvOe1W8vao",21161,"2017-05-25"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",21130,"2017-05-25"
"Selena Gomez","Bad Liar","1sCxVKWImDZSZKvG0U9B23",21023,"2017-05-25"
"Kygo, Ellie Goulding","First Time","2Gl0FzuLxflY6nPifJp5Dr",20900,"2017-05-25"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",20773,"2017-05-25"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",20645,"2017-05-25"
"Zedd","Stay (with Alessia Cara)","0dA2Mk56wEzDgegdC6R17g",19937,"2017-05-25"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",19832,"2017-05-25"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",19595,"2017-05-25"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",19457,"2017-05-25"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",19372,"2017-05-25"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",19250,"2017-05-25"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",18909,"2017-05-25"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",18843,"2017-05-25"
"Imagine Dragons","Thunder","56lBX2WHqfGuoeZxZvUnVj",18661,"2017-05-25"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",18566,"2017-05-25"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",18527,"2017-05-25"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",18294,"2017-05-25"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",18245,"2017-05-25"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",18158,"2017-05-25"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",17986,"2017-05-25"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",17595,"2017-05-25"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",17315,"2017-05-25"
"Carlos Vives, Shakira","La Bicicleta","43it4kot08akLzFIEMhXNN",16878,"2017-05-25"
"Ed Sheeran","Galway Girl","0afhq8XCExXpqazXczTSve",16579,"2017-05-25"
"Prince Royce, Shakira","Deja vu","46HdsiK0uR26B2dY9QPzda",16324,"2017-05-25"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",16224,"2017-05-25"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",15965,"2017-05-25"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",15709,"2017-05-25"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",15647,"2017-05-25"
"Camila Cabello","Crying in the Club","1SJtlNRJDeYHioymcvsqev",15389,"2017-05-25"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",15321,"2017-05-25"
"Kendrick Lamar","HUMBLE.","7KXjTSCq5nL1LoYtL7XAwS",14957,"2017-05-25"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",14948,"2017-05-25"
"Cheat Codes","No Promises (feat. Demi Lovato)","1louJpMmzEicAn7lzDalPW",14878,"2017-05-25"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",14871,"2017-05-25"
"Maroon 5, Future","Cold","5NNlUMcOEOdoOIwwaWXv0k",14796,"2017-05-25"
"Daddy Yankee","Hula Hoop","7BEI30TTNhwnkCyNUDmFrr",14732,"2017-05-25"
"Alejandro Fernández, Morat","Sé Que Te Duele","5vZfgeDfNhlkKeJqjzSAmg",14726,"2017-05-25"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",14717,"2017-05-25"
