"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",295279,"2017-02-04"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",147152,"2017-02-04"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",129881,"2017-02-04"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",129493,"2017-02-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",118767,"2017-02-04"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",108825,"2017-02-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",95030,"2017-02-04"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",90219,"2017-02-04"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",90001,"2017-02-04"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",87551,"2017-02-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",80344,"2017-02-04"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",76958,"2017-02-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",76589,"2017-02-04"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",71464,"2017-02-04"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",68456,"2017-02-04"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",65833,"2017-02-04"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",63221,"2017-02-04"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",59803,"2017-02-04"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",59780,"2017-02-04"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",57941,"2017-02-04"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",57732,"2017-02-04"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",54680,"2017-02-04"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",54477,"2017-02-04"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",52269,"2017-02-04"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",51865,"2017-02-04"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",51635,"2017-02-04"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",50749,"2017-02-04"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",49139,"2017-02-04"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",48747,"2017-02-04"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",48663,"2017-02-04"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",48509,"2017-02-04"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",47327,"2017-02-04"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",46155,"2017-02-04"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",46101,"2017-02-04"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",43072,"2017-02-04"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",42678,"2017-02-04"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",42203,"2017-02-04"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",40544,"2017-02-04"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",39516,"2017-02-04"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",38119,"2017-02-04"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",37540,"2017-02-04"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",37304,"2017-02-04"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",37134,"2017-02-04"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",35502,"2017-02-04"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",35257,"2017-02-04"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",33796,"2017-02-04"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",33660,"2017-02-04"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",33242,"2017-02-04"
