"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",182122,"2017-07-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",152317,"2017-07-22"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",136554,"2017-07-22"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",129462,"2017-07-22"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",122806,"2017-07-22"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",110458,"2017-07-22"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",98380,"2017-07-22"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",82169,"2017-07-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",81514,"2017-07-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",81455,"2017-07-22"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81292,"2017-07-22"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",77282,"2017-07-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",72558,"2017-07-22"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",69181,"2017-07-22"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",67980,"2017-07-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",66527,"2017-07-22"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",66004,"2017-07-22"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",65333,"2017-07-22"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",62125,"2017-07-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",60602,"2017-07-22"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",58694,"2017-07-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",57372,"2017-07-22"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",57145,"2017-07-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",56810,"2017-07-22"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",54518,"2017-07-22"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",53340,"2017-07-22"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",50761,"2017-07-22"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",48525,"2017-07-22"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",48443,"2017-07-22"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",46530,"2017-07-22"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",46272,"2017-07-22"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",46216,"2017-07-22"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",44924,"2017-07-22"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",44707,"2017-07-22"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",44702,"2017-07-22"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",44577,"2017-07-22"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",43732,"2017-07-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",41249,"2017-07-22"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",40827,"2017-07-22"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",40420,"2017-07-22"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",40159,"2017-07-22"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",40056,"2017-07-22"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",39893,"2017-07-22"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",39250,"2017-07-22"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",38742,"2017-07-22"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",38725,"2017-07-22"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",38397,"2017-07-22"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",37896,"2017-07-22"
"Brytiago, Daddy Yankee, Nicky Jam","Bebé - Remix","2jVJYU4X3aD8hlTco3MlsN",37549,"2017-07-22"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",37134,"2017-07-22"
"Romeo Santos","Imitadora","4fSZ0TgFfg4wMqekZBWMpe",36599,"2017-07-22"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",35863,"2017-07-22"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",33668,"2017-07-22"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",33091,"2017-07-22"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",32892,"2017-07-22"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",30086,"2017-07-22"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",28967,"2017-07-22"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",28790,"2017-07-22"
"Linkin Park","In the End","60a0Rd6pjrkxjPbaKzXjfq",28495,"2017-07-22"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",28251,"2017-07-22"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",27853,"2017-07-22"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",27076,"2017-07-22"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",26647,"2017-07-22"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",26144,"2017-07-22"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",25956,"2017-07-22"
