"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",142915,"2017-07-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",139196,"2017-07-04"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",132122,"2017-07-04"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",126433,"2017-07-04"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",110878,"2017-07-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",103843,"2017-07-04"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",89643,"2017-07-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",83119,"2017-07-04"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81818,"2017-07-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",77303,"2017-07-04"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",74973,"2017-07-04"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",73403,"2017-07-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",67027,"2017-07-04"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",65374,"2017-07-04"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",64255,"2017-07-04"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",60723,"2017-07-04"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",60537,"2017-07-04"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",59867,"2017-07-04"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",57874,"2017-07-04"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",57735,"2017-07-04"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",55447,"2017-07-04"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",54421,"2017-07-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",54372,"2017-07-04"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",53354,"2017-07-04"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",51870,"2017-07-04"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",51629,"2017-07-04"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",50405,"2017-07-04"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",49745,"2017-07-04"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",49123,"2017-07-04"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",47834,"2017-07-04"
