"artist","song_name","song_id","streams","date"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",115754,"2017-01-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",111528,"2017-01-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",102639,"2017-01-08"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",85605,"2017-01-08"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",73706,"2017-01-08"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",66959,"2017-01-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61025,"2017-01-08"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",58357,"2017-01-08"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",58158,"2017-01-08"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",57719,"2017-01-08"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",56283,"2017-01-08"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",53779,"2017-01-08"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",50115,"2017-01-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",49584,"2017-01-08"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",49338,"2017-01-08"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",48698,"2017-01-08"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",48613,"2017-01-08"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",45730,"2017-01-08"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",44847,"2017-01-08"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",44154,"2017-01-08"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",41157,"2017-01-08"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",41055,"2017-01-08"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",40607,"2017-01-08"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",39835,"2017-01-08"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",39820,"2017-01-08"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",39642,"2017-01-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",39524,"2017-01-08"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",38886,"2017-01-08"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",37942,"2017-01-08"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",37415,"2017-01-08"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",36902,"2017-01-08"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",36634,"2017-01-08"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",36409,"2017-01-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",35635,"2017-01-08"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",35367,"2017-01-08"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",35018,"2017-01-08"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",35003,"2017-01-08"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",34427,"2017-01-08"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",32138,"2017-01-08"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",31340,"2017-01-08"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",30732,"2017-01-08"
"Rihanna, Drake","Work","14WWzenpaEgQZlqPq2nk4v",29846,"2017-01-08"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",29296,"2017-01-08"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",28988,"2017-01-08"
"Calvin Harris","This Is What You Came For (feat. Rihanna)","0azC730Exh71aQlOt9Zj3y",28879,"2017-01-08"
"J Balvin","Bobo","7AtlMCIauSQZqiXSlbBPW6",28294,"2017-01-08"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",27698,"2017-01-08"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",26830,"2017-01-08"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",26667,"2017-01-08"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",26036,"2017-01-08"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",25361,"2017-01-08"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",24524,"2017-01-08"
"Charly Black","Gyal You A Party Animal","1mSzZKMIPZIkn3jFV7v62b",23862,"2017-01-08"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",23464,"2017-01-08"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",23141,"2017-01-08"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",23124,"2017-01-08"
"Rombai","Locuras contigo","5jMvnSyOgGY8JpvHqeyVOg",22470,"2017-01-08"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",22216,"2017-01-08"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22061,"2017-01-08"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",22026,"2017-01-08"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",22008,"2017-01-08"
"Kevin Roldan","Ruleta Rusa","77KHmKnBmVGTjRCeMVXpWH",21613,"2017-01-08"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",21454,"2017-01-08"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",21293,"2017-01-08"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",21117,"2017-01-08"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",20422,"2017-01-08"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",20268,"2017-01-08"
"Croni-K, Yei","Me da Igual","5VMqRp4eN8QzpBXLeOrtnT",19290,"2017-01-08"
"The Chainsmokers","Don't Let Me Down (feat. Daya)","0QsvXIfqM0zZoerQfsI9lm",18816,"2017-01-08"
"Robin Schulz, David Guetta, Cheat Codes","Shed a Light","1cG0umU5TKStygKsPFZ9pY",18427,"2017-01-08"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",18295,"2017-01-08"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",18290,"2017-01-08"
"Yandel","Encantadora","7LABrQFfRYcZUqUwng0Heb",18172,"2017-01-08"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",17906,"2017-01-08"
"Joey Montana","Picky","4tPL9PeVZY4c0jUPtSD5nx",17808,"2017-01-08"
"Ozuna","Te Vas","2twUPIYOTqVivev47pf7bU",17550,"2017-01-08"
"Sia","The Greatest","6bLopGnirdrilrpdVB6Um1",17524,"2017-01-08"
"Sia","Cheap Thrills","27SdWb2rFzO6GWiYDBTD9j",17446,"2017-01-08"
"Starley","Call On Me - Ryan Riback Extended Remix","78rIJddV4X0HkNAInEcYde",17192,"2017-01-08"
"Nicky Jam, Enrique Iglesias","El Perdón","7qCAVkHWZkF44OzOUKf8Cr",16794,"2017-01-08"
"Zion & Lennox","Embriágame","07YFRv1Rj2iTtA7NY3CTcY",16769,"2017-01-08"
"Drake, Rihanna","Too Good","11KJSRSgaDxqydKYiD2Jew",16738,"2017-01-08"
"Juan Magán, Luciana","Baila Conmigo","772io14jrMTxGJbijtDccQ",16534,"2017-01-08"
"Shawn Mendes","Treat You Better","4Hf7WnR761jpxPr5D46Bcd",16502,"2017-01-08"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",16444,"2017-01-08"
"Justin Quiles, Yandel, Gadiel","Si Ella Quisiera - Remix","0A2h9QjoPdbVwa9LFiijqM",16273,"2017-01-08"
"Eyci and Cody","Me Gusta","5nKKpWm0lkrIMn06vlAG29",15793,"2017-01-08"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",15573,"2017-01-08"
"Jacob Forever","Hasta Que Se Seque el Malecón (feat. Farruko) - Remix","6sMPwcpYtxm1mlgYbp1B0t",14899,"2017-01-08"
"Banda El Recodo, Wisin","Las Fresas - Version Urban","6IGab4crwh7isfovdM1joQ",14784,"2017-01-08"
"Reykon","El chisme","4VXejnj5WgM6H72ct2fSgQ",14756,"2017-01-08"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",14730,"2017-01-08"
"Justin Bieber, J Balvin","Sorry - Latino Remix","0XXLwO7YHHTAK3OJkWQ37b",14632,"2017-01-08"
"DNCE","Cake By The Ocean","2aFiaMXmWsM3Vj72F9ksBl",14607,"2017-01-08"
"Maluma","Sin Contrato (feat. Don Omar & Wisin) - Remix","2xNZeeqmwMPVKnD7FSQfgt",14598,"2017-01-08"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",14502,"2017-01-08"
"Franco ""El Gorilla"", De La Ghetto, Luigi 21 Plus, Ozuna","Bailen (Remix)","3dqBmUFihufaWii7TGLXyE",14497,"2017-01-08"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",14416,"2017-01-08"
"Twenty One Pilots","Ride","2Z8WuEywRWYTKe1NybPQEW",14378,"2017-01-08"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",14332,"2017-01-08"
"Twenty One Pilots","Heathens","6i0V12jOa3mr6uu4WYhUBr",14179,"2017-01-08"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",14078,"2017-01-08"
"Denise Rosenthal","Cambio De Piel","0kMI9akTTJnC8oogTuy3Sd",14073,"2017-01-08"
"Twenty One Pilots","Stressed Out","3CRDbSIZ4r5MsZ0YwxuEkn",13748,"2017-01-08"
"Sia","The Greatest (feat. Kendrick Lamar)","7xHWNBFm6ObGEQPaUxHuKO",13553,"2017-01-08"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",13453,"2017-01-08"
"J Balvin","Ginza","5N8nNuTmIzkZOfcxXlygUw",13397,"2017-01-08"
"Jonas Blue, RAYE","By Your Side","1D3ODoXHBLpdxolZRHWV1j",13369,"2017-01-08"
"Alexis y Fido","Una en un Millón","4SrcC7RYF496LSwl0XKdi1",13354,"2017-01-08"
"Justin Quiles","Si ella quisiera","7cIkMEpDhT7Vpw1FHOQqKC",13332,"2017-01-08"
"Bryant Myers, Kevin Roldan","Por Qué Sigues Con Él - Remix","1RBY0rTVoWMVb3eCTbTSjP",13166,"2017-01-08"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",13055,"2017-01-08"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",12905,"2017-01-08"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",12726,"2017-01-08"
"Zion & Lennox","Embriágame (feat. Don Omar) - Remix","1WOJTQfNUEkLlsinPP95VM",12446,"2017-01-08"
"Plan B","Fanática Sensual","1BygxKyZjq2xjQiFMkSFGp",12432,"2017-01-08"
"Big Yamo","Entre la Playa Ella y Yo (feat. Vato 18k)","5VW1EsUBGGCng7GhBvtElx",12386,"2017-01-08"
"Pitbull","Como Yo Le Doy (feat. Don Miguelo) - Spanglish Version","2MRv991PzjY2ecCluXoRq9",12334,"2017-01-08"
"Anuel AA, Jory Boy","Nacimos Para Morir (feat. Joryboy)","2eKBklE5CLx5g7XXSXpj3o",12297,"2017-01-08"
"Don Omar, Lucenzo","Danza Kuduro","2a1o6ZejUi8U3wzzOtCOYw",12208,"2017-01-08"
"Feid, J Balvin","Que Raro","3kg9JvQe6QJFKUQCN1oIQz",12133,"2017-01-08"
"The Vamps, Matoma","All Night","1yNyoWWWikbLhwIGWjZuDW",12051,"2017-01-08"
"Marama","Nena","347TStOSY6IOqMB84Rpxwk",11855,"2017-01-08"
"Alan Walker","Faded","7gHs73wELdeycvS48JfIos",11789,"2017-01-08"
"Alok, Bruno Martini, Zeeba","Hear Me Now","1a5Yu5L18qNxVhXx38njON",11695,"2017-01-08"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",11679,"2017-01-08"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",11676,"2017-01-08"
