"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",247626,"2017-02-24"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",138070,"2017-02-24"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",129494,"2017-02-24"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",119290,"2017-02-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",106972,"2017-02-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",100937,"2017-02-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",99635,"2017-02-24"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",95750,"2017-02-24"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",87482,"2017-02-24"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",85143,"2017-02-24"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",85078,"2017-02-24"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",81756,"2017-02-24"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",80237,"2017-02-24"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",77322,"2017-02-24"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",76388,"2017-02-24"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",74764,"2017-02-24"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",71370,"2017-02-24"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",61568,"2017-02-24"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",60586,"2017-02-24"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",59083,"2017-02-24"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",55047,"2017-02-24"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",53696,"2017-02-24"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",53605,"2017-02-24"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",51880,"2017-02-24"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",51347,"2017-02-24"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",51113,"2017-02-24"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",50122,"2017-02-24"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",49903,"2017-02-24"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",49443,"2017-02-24"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",48126,"2017-02-24"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",47788,"2017-02-24"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",46461,"2017-02-24"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",46139,"2017-02-24"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",44548,"2017-02-24"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",44303,"2017-02-24"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",43295,"2017-02-24"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",42397,"2017-02-24"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",41230,"2017-02-24"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",39612,"2017-02-24"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",39441,"2017-02-24"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",38976,"2017-02-24"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",38119,"2017-02-24"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",36843,"2017-02-24"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",35557,"2017-02-24"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",35355,"2017-02-24"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",34901,"2017-02-24"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",34657,"2017-02-24"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",34304,"2017-02-24"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",32038,"2017-02-24"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",31282,"2017-02-24"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",30960,"2017-02-24"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",30212,"2017-02-24"
"Maluma","El Perdedor","1iEwyiSLAunPR6uouANE0O",28573,"2017-02-24"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",28480,"2017-02-24"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",28189,"2017-02-24"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",26957,"2017-02-24"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",26719,"2017-02-24"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",26504,"2017-02-24"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",26469,"2017-02-24"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",25700,"2017-02-24"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",25373,"2017-02-24"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",23599,"2017-02-24"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",23313,"2017-02-24"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",23240,"2017-02-24"
