"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",141317,"2017-06-21"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",138495,"2017-06-21"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",128363,"2017-06-21"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",103947,"2017-06-21"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",89167,"2017-06-21"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",84692,"2017-06-21"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",82416,"2017-06-21"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81747,"2017-06-21"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",79058,"2017-06-21"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",73430,"2017-06-21"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",71761,"2017-06-21"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",69264,"2017-06-21"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",68746,"2017-06-21"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",67045,"2017-06-21"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",65229,"2017-06-21"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",62060,"2017-06-21"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",59363,"2017-06-21"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",58790,"2017-06-21"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",58782,"2017-06-21"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",57065,"2017-06-21"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",55166,"2017-06-21"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",54520,"2017-06-21"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",52649,"2017-06-21"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",51937,"2017-06-21"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",51457,"2017-06-21"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",49363,"2017-06-21"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",49098,"2017-06-21"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",47886,"2017-06-21"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",46340,"2017-06-21"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",44853,"2017-06-21"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",43618,"2017-06-21"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",43416,"2017-06-21"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",42890,"2017-06-21"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",42249,"2017-06-21"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",40953,"2017-06-21"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",38870,"2017-06-21"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",38605,"2017-06-21"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",37831,"2017-06-21"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",37434,"2017-06-21"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",36333,"2017-06-21"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",35974,"2017-06-21"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",34671,"2017-06-21"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",33946,"2017-06-21"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",33653,"2017-06-21"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",33385,"2017-06-21"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",32786,"2017-06-21"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",32729,"2017-06-21"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",32610,"2017-06-21"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",32402,"2017-06-21"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",31864,"2017-06-21"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",30245,"2017-06-21"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",28995,"2017-06-21"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",28500,"2017-06-21"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",27320,"2017-06-21"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",27229,"2017-06-21"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",26825,"2017-06-21"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",25711,"2017-06-21"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",25278,"2017-06-21"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24965,"2017-06-21"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",23343,"2017-06-21"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",23327,"2017-06-21"
