"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",248075,"2017-02-18"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",130265,"2017-02-18"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",125791,"2017-02-18"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",110616,"2017-02-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",100854,"2017-02-18"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",95226,"2017-02-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",90685,"2017-02-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",88663,"2017-02-18"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",78991,"2017-02-18"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",77834,"2017-02-18"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",76254,"2017-02-18"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",75912,"2017-02-18"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",75582,"2017-02-18"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",69712,"2017-02-18"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",60165,"2017-02-18"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",58328,"2017-02-18"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",56525,"2017-02-18"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",55759,"2017-02-18"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",55279,"2017-02-18"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",51538,"2017-02-18"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",50133,"2017-02-18"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",49882,"2017-02-18"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",49182,"2017-02-18"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",48724,"2017-02-18"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",48487,"2017-02-18"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",48328,"2017-02-18"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",48157,"2017-02-18"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",48044,"2017-02-18"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",44642,"2017-02-18"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",44161,"2017-02-18"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",44008,"2017-02-18"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",43030,"2017-02-18"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",42887,"2017-02-18"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",41777,"2017-02-18"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",41671,"2017-02-18"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",41237,"2017-02-18"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",38367,"2017-02-18"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",37710,"2017-02-18"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",37318,"2017-02-18"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",36799,"2017-02-18"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",33834,"2017-02-18"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",33669,"2017-02-18"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",32488,"2017-02-18"
"Sak Noel & Salvi, Sean Paul","Trumpets","5dH7o4TP3HYLvCjo4QAhhv",32106,"2017-02-18"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",31421,"2017-02-18"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",30205,"2017-02-18"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",29614,"2017-02-18"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",28594,"2017-02-18"
"Chino & Nacho, Daddy Yankee, Don Omar, Wisin","Andas En Mi Cabeza - Remix","733ybNEEEXHYxfk8sK6MRO",28502,"2017-02-18"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",28320,"2017-02-18"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",27721,"2017-02-18"
"ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","3NdDpSvN911VPGivFlV5d0",27541,"2017-02-18"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",27530,"2017-02-18"
"Steve Aoki, Louis Tomlinson","Just Hold On","3EmmCZoqpWOTY1g2GBwJoR",27100,"2017-02-18"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",26933,"2017-02-18"
"Cosculluela","Si me dices que sí (feat. Nicky Jam)","3noN1TxpjbjjmKqssghvg8",24720,"2017-02-18"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",23835,"2017-02-18"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",23698,"2017-02-18"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",22938,"2017-02-18"
"Franco ""El Gorilla"", Ozuna","De Vez en Cuando","1VRjHqcE8ttKtaj8bTaJyS",21702,"2017-02-18"
"The Chainsmokers","Paris","72jbDTw1piOOj770jWNeaG",21310,"2017-02-18"
"Katy Perry, Skip Marley","Chained To The Rhythm","6520aj0B4FSKGVuKNsOCOi",20933,"2017-02-18"
"Calvin Harris","This Is What You Came For (feat. Rihanna)","0azC730Exh71aQlOt9Zj3y",20737,"2017-02-18"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",20696,"2017-02-18"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",20662,"2017-02-18"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",20229,"2017-02-18"
"Justin Quiles","Otra copa (feat. Farruko)","5KX51uLJYo1S1MmITG7lHD",20131,"2017-02-18"
"Major Lazer","Light It Up (feat. Nyla & Fuse ODG) - Remix","0L7loeTIg6akW84aEQZpCT",19813,"2017-02-18"
"Cali Y El Dandee, Juan Magán, Sebastian Yatra","Por Fin Te Encontré","3GpvoKKWZyTwgbLEM9RmWM",19757,"2017-02-18"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",19541,"2017-02-18"
"Carlos Baute","Ando buscando (feat. Piso 21)","7BwJtE8KSbCQKOCTIAY3jX",19505,"2017-02-18"
"Cali Y El Dandee, Shaggy","Lumbra","6VHdcVbiKLYYOcMbIqBcuK",18629,"2017-02-18"
"Maluma","El Perdedor (feat. Yandel) - The Remix","4QsPTKvdpgkA7mBAvclZTa",18603,"2017-02-18"
"Tiësto, Bright Sparks","On My Way","4hiUYb2nb6NlfTP9CD38Pe",18043,"2017-02-18"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",17842,"2017-02-18"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",17782,"2017-02-18"
"Cosculluela","Te busco (feat. Nicky Jam)","6wHm04cn5HxK6pE2ITEdUS",17171,"2017-02-18"
"Alexis y Fido","La Cómplice","5ommnX8qOlbjRspCEFkn57",17098,"2017-02-18"
"Ozuna","No Quiere Enamorarse (Remix) [feat. Daddy Yankee]","4vlbjBSMqycZk6t4HVRpnC",17043,"2017-02-18"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",16996,"2017-02-18"
"Nicky Jam","Hasta el Amanecer","5Fim1gaXBgsiFfsQAfQSDS",16737,"2017-02-18"
"Kygo","It Ain't Me (with Selena Gomez)","3eR23VReFzcdmS7TYCrhCe",16469,"2017-02-18"
"Anuel AA","Sola","4Zke60QJMlW60qnXmYLdC8",16426,"2017-02-18"
"Maluma","Sin Contrato (feat. Fifth Harmony)","09S64DUkxIX9EwIaULu6yN",16088,"2017-02-18"
"Yandel, Egbert Rosa aka Haze","Encantadora (feat. Farruko & Zion & Lennox) - Remix","0EpFfFZpCuqYFzHvxOtrZS",15527,"2017-02-18"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",15372,"2017-02-18"
"Ed Sheeran","Castle on the Hill","6PCUP3dWmTjcTtXY02oFdT",15351,"2017-02-18"
"De La Ghetto","Acércate (feat. Nicky Jam) - Remix","35OC6rMxa8lJi8eDiUVShS",15350,"2017-02-18"
"Banda El Recodo, Wisin","Las Fresas - Version Urban","6IGab4crwh7isfovdM1joQ",15233,"2017-02-18"
"Alok, Bruno Martini, Zeeba","Hear Me Now","1a5Yu5L18qNxVhXx38njON",15231,"2017-02-18"
"Jacob Forever","Hasta Que Se Seque el Malecón (feat. Farruko) - Remix","6sMPwcpYtxm1mlgYbp1B0t",15101,"2017-02-18"
