"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",176884,"2017-01-16"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",120116,"2017-01-16"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",116655,"2017-01-16"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",108117,"2017-01-16"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",80318,"2017-01-16"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",78452,"2017-01-16"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",75580,"2017-01-16"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",65435,"2017-01-16"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",65313,"2017-01-16"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",61124,"2017-01-16"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",60503,"2017-01-16"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",59061,"2017-01-16"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",57111,"2017-01-16"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",57089,"2017-01-16"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",56954,"2017-01-16"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",54160,"2017-01-16"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",53556,"2017-01-16"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",50966,"2017-01-16"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",50766,"2017-01-16"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",50184,"2017-01-16"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",48767,"2017-01-16"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",48062,"2017-01-16"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",47226,"2017-01-16"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",46317,"2017-01-16"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",45908,"2017-01-16"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",41816,"2017-01-16"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",41280,"2017-01-16"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",40519,"2017-01-16"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",40293,"2017-01-16"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",40233,"2017-01-16"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",39799,"2017-01-16"
"Martin Garrix, Bebe Rexha","In the Name of Love","04DwTuZ2VBdJCCC5TROn7L",39661,"2017-01-16"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",39561,"2017-01-16"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",38434,"2017-01-16"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",36318,"2017-01-16"
"Justin Timberlake","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","6JV2JOEocMgcZxYSZelKcc",35847,"2017-01-16"
"Ariana Grande, Nicki Minaj","Side To Side","4pLwZjInHj3SimIyN9SnOz",35728,"2017-01-16"
"Enrique Iglesias","DUELE EL CORAZON (feat. Wisin)","6YZdkObH88npeKrrkb8Ggf",35298,"2017-01-16"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",34235,"2017-01-16"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",33996,"2017-01-16"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",33524,"2017-01-16"
"Rihanna, Drake","Work","14WWzenpaEgQZlqPq2nk4v",31926,"2017-01-16"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",31683,"2017-01-16"
"Coldplay","Hymn for the Weekend - Seeb Remix","1OAiWI2oPmglaOiv9fdioU",30935,"2017-01-16"
"J Balvin","Bobo","7AtlMCIauSQZqiXSlbBPW6",30563,"2017-01-16"
"Carlos Vives, Shakira","La Bicicleta (feat. Maluma) - Remix","7IRuf7FrdQvOGs0g9mSNGr",30549,"2017-01-16"
"Juanes","Fuego","0mwPE0lPOgnWf2bo14xedJ",28629,"2017-01-16"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",28070,"2017-01-16"
