"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",178283,"2017-08-16"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",134306,"2017-08-16"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",127579,"2017-08-16"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",127380,"2017-08-16"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",121071,"2017-08-16"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",117308,"2017-08-16"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",113191,"2017-08-16"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",100896,"2017-08-16"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",95779,"2017-08-16"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",90486,"2017-08-16"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",86679,"2017-08-16"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",84225,"2017-08-16"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",83154,"2017-08-16"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",76489,"2017-08-16"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",76475,"2017-08-16"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",76335,"2017-08-16"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",74234,"2017-08-16"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",72129,"2017-08-16"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",70820,"2017-08-16"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",70208,"2017-08-16"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",66423,"2017-08-16"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",63200,"2017-08-16"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",62479,"2017-08-16"
