"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",200429,"2017-08-12"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",156988,"2017-08-12"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",146474,"2017-08-12"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",142656,"2017-08-12"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",136711,"2017-08-12"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",133447,"2017-08-12"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",118790,"2017-08-12"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",114041,"2017-08-12"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",102679,"2017-08-12"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",94109,"2017-08-12"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",89412,"2017-08-12"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",85577,"2017-08-12"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",85068,"2017-08-12"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",84510,"2017-08-12"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",81557,"2017-08-12"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",79044,"2017-08-12"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",76644,"2017-08-12"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",75121,"2017-08-12"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",74628,"2017-08-12"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",73360,"2017-08-12"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",70597,"2017-08-12"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",69911,"2017-08-12"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",64055,"2017-08-12"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",63418,"2017-08-12"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",63381,"2017-08-12"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",63056,"2017-08-12"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",61832,"2017-08-12"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61676,"2017-08-12"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",61674,"2017-08-12"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",59832,"2017-08-12"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",58591,"2017-08-12"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",58028,"2017-08-12"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",55383,"2017-08-12"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",54057,"2017-08-12"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",53209,"2017-08-12"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",52733,"2017-08-12"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",52362,"2017-08-12"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",51143,"2017-08-12"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",50466,"2017-08-12"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",48977,"2017-08-12"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",47998,"2017-08-12"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",45725,"2017-08-12"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",44591,"2017-08-12"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",44407,"2017-08-12"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",43415,"2017-08-12"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",43306,"2017-08-12"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",43143,"2017-08-12"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",42042,"2017-08-12"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",41584,"2017-08-12"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",41567,"2017-08-12"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",41305,"2017-08-12"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",40796,"2017-08-12"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",40234,"2017-08-12"
"DJ Jonathan","El Farsante","66gNNRsKkmECPQUrvpMQtS",39662,"2017-08-12"
