"artist","song_name","song_id","streams","date"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",114113,"2017-01-09"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",113795,"2017-01-09"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",102726,"2017-01-09"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",83658,"2017-01-09"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",75879,"2017-01-09"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",66773,"2017-01-09"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",61932,"2017-01-09"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",60862,"2017-01-09"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",59652,"2017-01-09"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",56301,"2017-01-09"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",56004,"2017-01-09"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",55855,"2017-01-09"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",54259,"2017-01-09"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",52315,"2017-01-09"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",49982,"2017-01-09"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",49768,"2017-01-09"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",49736,"2017-01-09"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",49212,"2017-01-09"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",48497,"2017-01-09"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",48200,"2017-01-09"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",46299,"2017-01-09"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",45529,"2017-01-09"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",44242,"2017-01-09"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",42708,"2017-01-09"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",41441,"2017-01-09"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",41216,"2017-01-09"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",40855,"2017-01-09"
