"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",202293,"2017-01-18"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",126049,"2017-01-18"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",120252,"2017-01-18"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",109005,"2017-01-18"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",83396,"2017-01-18"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",82520,"2017-01-18"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",80839,"2017-01-18"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",70045,"2017-01-18"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",68396,"2017-01-18"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",64691,"2017-01-18"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",64064,"2017-01-18"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",63023,"2017-01-18"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",58961,"2017-01-18"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",58079,"2017-01-18"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",56988,"2017-01-18"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",56083,"2017-01-18"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",55352,"2017-01-18"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",51995,"2017-01-18"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",51825,"2017-01-18"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",51441,"2017-01-18"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",50680,"2017-01-18"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",49715,"2017-01-18"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",47118,"2017-01-18"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",45987,"2017-01-18"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",44933,"2017-01-18"
