"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",159994,"2017-03-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",135056,"2017-03-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",130844,"2017-03-27"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",111474,"2017-03-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",100495,"2017-03-27"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",93426,"2017-03-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",90487,"2017-03-27"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",88271,"2017-03-27"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",86051,"2017-03-27"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",85424,"2017-03-27"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",83209,"2017-03-27"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",82057,"2017-03-27"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",79915,"2017-03-27"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",72772,"2017-03-27"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",68316,"2017-03-27"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",67798,"2017-03-27"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",66744,"2017-03-27"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",65387,"2017-03-27"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",65283,"2017-03-27"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",64429,"2017-03-27"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",63815,"2017-03-27"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",61324,"2017-03-27"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",56141,"2017-03-27"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",55199,"2017-03-27"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",52204,"2017-03-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",51682,"2017-03-27"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",49220,"2017-03-27"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",47221,"2017-03-27"
