"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",167839,"2017-08-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",130824,"2017-08-23"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",123590,"2017-08-23"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",116488,"2017-08-23"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",115178,"2017-08-23"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",111679,"2017-08-23"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",107482,"2017-08-23"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",101188,"2017-08-23"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",96675,"2017-08-23"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",96525,"2017-08-23"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",92288,"2017-08-23"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",91488,"2017-08-23"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",83137,"2017-08-23"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",77810,"2017-08-23"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",76525,"2017-08-23"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",73776,"2017-08-23"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",73445,"2017-08-23"
"Ozuna","Se Preparó","3mxWDt0eKXfl4C1e4oIP0J",72017,"2017-08-23"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",71759,"2017-08-23"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",70923,"2017-08-23"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",70512,"2017-08-23"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",70088,"2017-08-23"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",68467,"2017-08-23"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67327,"2017-08-23"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",66188,"2017-08-23"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",60458,"2017-08-23"
"Ozuna","El Farsante","2LW4Zu7FcrwjWm3t5Rv3Oq",60020,"2017-08-23"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",59098,"2017-08-23"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",58924,"2017-08-23"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",57382,"2017-08-23"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",56446,"2017-08-23"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",54978,"2017-08-23"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",53321,"2017-08-23"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",52098,"2017-08-23"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",50694,"2017-08-23"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",50372,"2017-08-23"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",49630,"2017-08-23"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",49072,"2017-08-23"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",48462,"2017-08-23"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",47151,"2017-08-23"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",46421,"2017-08-23"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",46003,"2017-08-23"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",44495,"2017-08-23"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",44450,"2017-08-23"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",44425,"2017-08-23"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",42752,"2017-08-23"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",42572,"2017-08-23"
"Bad Bunny","Tu No Metes Cabra","10nQ3Pj0o1XotcikgJPVKD",40574,"2017-08-23"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",38950,"2017-08-23"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",38771,"2017-08-23"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",37468,"2017-08-23"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",36867,"2017-08-23"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",36473,"2017-08-23"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",36401,"2017-08-23"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",36370,"2017-08-23"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",35127,"2017-08-23"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",34889,"2017-08-23"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",34316,"2017-08-23"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",32124,"2017-08-23"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",32072,"2017-08-23"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",32029,"2017-08-23"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",31666,"2017-08-23"
"Chyno Miranda, Wisin, Gente De Zona","Quédate Conmigo","0a9b4sUavOWgyc9jeScv7Y",31594,"2017-08-23"
