"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",126846,"2017-06-28"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",118811,"2017-06-28"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",112299,"2017-06-28"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",90763,"2017-06-28"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",85037,"2017-06-28"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",76972,"2017-06-28"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",75302,"2017-06-28"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",69177,"2017-06-28"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",68345,"2017-06-28"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",64266,"2017-06-28"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",61742,"2017-06-28"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",61402,"2017-06-28"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",58426,"2017-06-28"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",58227,"2017-06-28"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",56113,"2017-06-28"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",53135,"2017-06-28"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",52982,"2017-06-28"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",52676,"2017-06-28"
"Bad Bunny","Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","4UG962ViiLqoUyx0RjCcwP",50605,"2017-06-28"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",50584,"2017-06-28"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",49186,"2017-06-28"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",48439,"2017-06-28"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",45876,"2017-06-28"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",45820,"2017-06-28"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",45564,"2017-06-28"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",42739,"2017-06-28"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",42710,"2017-06-28"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",41765,"2017-06-28"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",41338,"2017-06-28"
"David Guetta","2U (feat. Justin Bieber)","3A7qX2QjDlPnazUsRk5y0M",41316,"2017-06-28"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",41112,"2017-06-28"
"Ed Sheeran","Shape of You (feat. Zion & Lennox) - Latin Remix","5nCtCCB5i1OfbADvynNw0i",38678,"2017-06-28"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",37646,"2017-06-28"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",37357,"2017-06-28"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",37252,"2017-06-28"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",36688,"2017-06-28"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",35475,"2017-06-28"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",35399,"2017-06-28"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",34314,"2017-06-28"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",32049,"2017-06-28"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6urlj8N8TL3MK0ATNGIZYW",32001,"2017-06-28"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",31508,"2017-06-28"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",31086,"2017-06-28"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",30874,"2017-06-28"
"DJ Khaled","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","3DXncPQOG4VBw3QHh3S817",30714,"2017-06-28"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",29854,"2017-06-28"
