"artist","song_name","song_id","streams","date"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",153511,"2017-09-07"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",132443,"2017-09-07"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",121656,"2017-09-07"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",120503,"2017-09-07"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",115568,"2017-09-07"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",112841,"2017-09-07"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",108997,"2017-09-07"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",105442,"2017-09-07"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",101809,"2017-09-07"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",96388,"2017-09-07"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",96118,"2017-09-07"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",88847,"2017-09-07"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",88525,"2017-09-07"
"Yandel, Bad Bunny","Explícale","48yAM9xWBwT4Ac9G1y20rw",86447,"2017-09-07"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","3rgjBiAMVGnxmsTDmUy8vb",85255,"2017-09-07"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",84417,"2017-09-07"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",82283,"2017-09-07"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",79618,"2017-09-07"
