"artist","song_name","song_id","streams","date"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",257021,"2017-02-14"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",131688,"2017-02-14"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",128017,"2017-02-14"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",108669,"2017-02-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",102010,"2017-02-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",95305,"2017-02-14"
"Wisin","Vacaciones","3dQDid3IUNhZy1OehIfYfE",95080,"2017-02-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",93686,"2017-02-14"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",78538,"2017-02-14"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",77885,"2017-02-14"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",77805,"2017-02-14"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",77284,"2017-02-14"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",75655,"2017-02-14"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",69756,"2017-02-14"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",61240,"2017-02-14"
"Ozuna","Dile Que Tu Me Quieres","20ZAJdsKB5IGbGj4ilRt2o",60126,"2017-02-14"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",57797,"2017-02-14"
"Sebastian Yatra, Cosculluela, Cali Y El Dandee","Traicionera - Remix","2webQDZmtGioeu3zUUi9We",54738,"2017-02-14"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",54183,"2017-02-14"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",52384,"2017-02-14"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",52010,"2017-02-14"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",51173,"2017-02-14"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",49648,"2017-02-14"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",49456,"2017-02-14"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",48784,"2017-02-14"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",48685,"2017-02-14"
"Daddy Yankee","Shaky Shaky","58IL315gMSTD37DOZPJ2hf",47832,"2017-02-14"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",47182,"2017-02-14"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",45106,"2017-02-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",45062,"2017-02-14"
"Calvin Harris","My Way","1vvNmPOiUuyCbgWmtc6yfm",44773,"2017-02-14"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",44396,"2017-02-14"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",43444,"2017-02-14"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",43126,"2017-02-14"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",42767,"2017-02-14"
"Maluma","Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)","0JoHqmlqE0W0i9prt6kcHR",40931,"2017-02-14"
"Major Lazer","Cold Water (feat. Justin Bieber & MØ)","6DNtNfH8hXkqOX1sjqmI7p",39411,"2017-02-14"
"Cosculluela","Manicomio","3n58u3LOFw8mITLvfPvQBz",39208,"2017-02-14"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",38556,"2017-02-14"
"The Chainsmokers, Halsey","Closer","7BKLCZ1jbUBVqRi2FVlTVw",38537,"2017-02-14"
