"artist","song_name","song_id","streams","date"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",131627,"2017-10-02"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",127901,"2017-10-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",125580,"2017-10-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",110447,"2017-10-02"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",107565,"2017-10-02"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",104831,"2017-10-02"
"Natti Natasha, Ozuna","Criminal","2SmgFAhQkQCQPyBiBxR6Te",104508,"2017-10-02"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",98209,"2017-10-02"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",96387,"2017-10-02"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",95547,"2017-10-02"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",95035,"2017-10-02"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",90248,"2017-10-02"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","4z3GJkrtH97Bj6fRta983T",85342,"2017-10-02"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",83696,"2017-10-02"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",82706,"2017-10-02"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",82468,"2017-10-02"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",73848,"2017-10-02"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",70263,"2017-10-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",67802,"2017-10-02"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",67529,"2017-10-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",66660,"2017-10-02"
"KAROL G, Bad Bunny","Ahora Me Llama","61HHDBLqF3AmSvLfHKNGd2",65971,"2017-10-02"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",65514,"2017-10-02"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",61196,"2017-10-02"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",60872,"2017-10-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",59535,"2017-10-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",58819,"2017-10-02"
"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty","Escápate Conmigo - Remix","5P45f6HakSHDwdFj5dO5K5",58163,"2017-10-02"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",57854,"2017-10-02"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",57795,"2017-10-02"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",56621,"2017-10-02"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",54609,"2017-10-02"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",54154,"2017-10-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",52608,"2017-10-02"
