"artist","song_name","song_id","streams","date"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",126967,"2017-06-26"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",119975,"2017-06-26"
"Wisin, Ozuna","Escápate Conmigo","2cnKEkpVUSV4wnjQiTWfH6",107724,"2017-06-26"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",90159,"2017-06-26"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",76975,"2017-06-26"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",76961,"2017-06-26"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",76309,"2017-06-26"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",68431,"2017-06-26"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",66811,"2017-06-26"
"Ozuna","Tu Foto","0Szp49tpFasIjX04Mcsydp",64510,"2017-06-26"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",62302,"2017-06-26"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",61826,"2017-06-26"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",59976,"2017-06-26"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",57678,"2017-06-26"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",56402,"2017-06-26"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",52911,"2017-06-26"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",52221,"2017-06-26"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",52187,"2017-06-26"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",50424,"2017-06-26"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",48288,"2017-06-26"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",47065,"2017-06-26"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",45943,"2017-06-26"
