"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",339237,"2021-03-24"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",260251,"2021-03-24"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",220959,"2021-03-24"
"Sech","911","2TksvaRivgAEj780DgRB73",214550,"2021-03-24"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",213589,"2021-03-24"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",192447,"2021-03-24"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",192367,"2021-03-24"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",186072,"2021-03-24"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",179032,"2021-03-24"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",172913,"2021-03-24"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",162029,"2021-03-24"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",158993,"2021-03-24"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",158826,"2021-03-24"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",147902,"2021-03-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",147776,"2021-03-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",142246,"2021-03-24"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",142165,"2021-03-24"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",137976,"2021-03-24"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",137709,"2021-03-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",127567,"2021-03-24"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",124299,"2021-03-24"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",122863,"2021-03-24"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",122327,"2021-03-24"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",120122,"2021-03-24"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",117964,"2021-03-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",115645,"2021-03-24"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",115524,"2021-03-24"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",112968,"2021-03-24"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",111912,"2021-03-24"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",99405,"2021-03-24"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",94441,"2021-03-24"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",89423,"2021-03-24"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",88980,"2021-03-24"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",88646,"2021-03-24"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",85851,"2021-03-24"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",83877,"2021-03-24"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",83378,"2021-03-24"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",83208,"2021-03-24"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",82633,"2021-03-24"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",82444,"2021-03-24"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",78905,"2021-03-24"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",78561,"2021-03-24"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",78471,"2021-03-24"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",78417,"2021-03-24"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",78039,"2021-03-24"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",76057,"2021-03-24"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",75800,"2021-03-24"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",71856,"2021-03-24"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",69699,"2021-03-24"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",67810,"2021-03-24"
