"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",357224,"2021-02-09"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",308727,"2021-02-09"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",255492,"2021-02-09"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",241931,"2021-02-09"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",241556,"2021-02-09"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",208114,"2021-02-09"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",194257,"2021-02-09"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",187285,"2021-02-09"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",183231,"2021-02-09"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",176905,"2021-02-09"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",169535,"2021-02-09"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",168435,"2021-02-09"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",157167,"2021-02-09"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",156995,"2021-02-09"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",150975,"2021-02-09"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",150895,"2021-02-09"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",145535,"2021-02-09"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",144411,"2021-02-09"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",137232,"2021-02-09"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",136807,"2021-02-09"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",131292,"2021-02-09"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",131120,"2021-02-09"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",123921,"2021-02-09"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",122657,"2021-02-09"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",118379,"2021-02-09"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",117893,"2021-02-09"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",115601,"2021-02-09"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",110917,"2021-02-09"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",110018,"2021-02-09"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",108706,"2021-02-09"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",103396,"2021-02-09"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",101204,"2021-02-09"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",99989,"2021-02-09"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",95500,"2021-02-09"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",94123,"2021-02-09"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",92395,"2021-02-09"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",92030,"2021-02-09"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",90277,"2021-02-09"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",87537,"2021-02-09"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",85693,"2021-02-09"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",84664,"2021-02-09"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",83797,"2021-02-09"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",83213,"2021-02-09"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",82857,"2021-02-09"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",82133,"2021-02-09"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",81351,"2021-02-09"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",80588,"2021-02-09"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",78809,"2021-02-09"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",76117,"2021-02-09"
"Maluma","Agua de Jamaica","41BzKiCrKpUQHS3TP0jmdr",73135,"2021-02-09"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",67810,"2021-02-09"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",66896,"2021-02-09"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",66714,"2021-02-09"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",66215,"2021-02-09"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",64208,"2021-02-09"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",64110,"2021-02-09"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",63500,"2021-02-09"
