"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",312652,"2021-03-22"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",254461,"2021-03-22"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",213968,"2021-03-22"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",209944,"2021-03-22"
"Sech","911","2TksvaRivgAEj780DgRB73",207163,"2021-03-22"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",192698,"2021-03-22"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",190186,"2021-03-22"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",174237,"2021-03-22"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",166947,"2021-03-22"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",165147,"2021-03-22"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",161068,"2021-03-22"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",158259,"2021-03-22"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",157904,"2021-03-22"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",145643,"2021-03-22"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",143505,"2021-03-22"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",134204,"2021-03-22"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",129523,"2021-03-22"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",129204,"2021-03-22"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",127815,"2021-03-22"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",123021,"2021-03-22"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",122791,"2021-03-22"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",121662,"2021-03-22"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",119888,"2021-03-22"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",117106,"2021-03-22"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",116405,"2021-03-22"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",115105,"2021-03-22"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",114315,"2021-03-22"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",111179,"2021-03-22"
