"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",343601,"2021-02-26"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",295674,"2021-02-26"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",289385,"2021-02-26"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",281694,"2021-02-26"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",243939,"2021-02-26"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",236865,"2021-02-26"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",225943,"2021-02-26"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",202567,"2021-02-26"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",197992,"2021-02-26"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",181472,"2021-02-26"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",179987,"2021-02-26"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",176981,"2021-02-26"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",170938,"2021-02-26"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",167415,"2021-02-26"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",163251,"2021-02-26"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",162715,"2021-02-26"
"Sech","911","2TksvaRivgAEj780DgRB73",160519,"2021-02-26"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",153443,"2021-02-26"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",151581,"2021-02-26"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",150620,"2021-02-26"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",141995,"2021-02-26"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",140854,"2021-02-26"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",138556,"2021-02-26"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",128792,"2021-02-26"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",126113,"2021-02-26"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",125186,"2021-02-26"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",121959,"2021-02-26"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",121767,"2021-02-26"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",120060,"2021-02-26"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",116263,"2021-02-26"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",111799,"2021-02-26"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",107576,"2021-02-26"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",106682,"2021-02-26"
