"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",294618,"2021-03-17"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",275547,"2021-03-17"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",237259,"2021-03-17"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",231392,"2021-03-17"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",210643,"2021-03-17"
"Sech","911","2TksvaRivgAEj780DgRB73",209630,"2021-03-17"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",183514,"2021-03-17"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",175146,"2021-03-17"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",170802,"2021-03-17"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",169167,"2021-03-17"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",158410,"2021-03-17"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",158387,"2021-03-17"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",156406,"2021-03-17"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",153316,"2021-03-17"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",144813,"2021-03-17"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",142164,"2021-03-17"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",138779,"2021-03-17"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",136595,"2021-03-17"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",126120,"2021-03-17"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",124994,"2021-03-17"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",121535,"2021-03-17"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",121421,"2021-03-17"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",120310,"2021-03-17"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",119187,"2021-03-17"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",115671,"2021-03-17"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",115157,"2021-03-17"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",106468,"2021-03-17"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",102218,"2021-03-17"
