"artist","song_name","song_id","streams","date"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",340027,"2021-05-03"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",337274,"2021-05-03"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",305456,"2021-05-03"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",221358,"2021-05-03"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",197697,"2021-05-03"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",179942,"2021-05-03"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",165590,"2021-05-03"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",158064,"2021-05-03"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",138171,"2021-05-03"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",138087,"2021-05-03"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",131481,"2021-05-03"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",131010,"2021-05-03"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",128689,"2021-05-03"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",121273,"2021-05-03"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",117525,"2021-05-03"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",115609,"2021-05-03"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",111188,"2021-05-03"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",110032,"2021-05-03"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",103041,"2021-05-03"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",102362,"2021-05-03"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",101860,"2021-05-03"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",100510,"2021-05-03"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",99641,"2021-05-03"
