"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",387120,"2021-01-13"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",375404,"2021-01-13"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",312936,"2021-01-13"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",294624,"2021-01-13"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",293744,"2021-01-13"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",246711,"2021-01-13"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",225751,"2021-01-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",212340,"2021-01-13"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",212295,"2021-01-13"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",207806,"2021-01-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",190471,"2021-01-13"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",189525,"2021-01-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",180269,"2021-01-13"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",177282,"2021-01-13"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",168326,"2021-01-13"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",162950,"2021-01-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",162347,"2021-01-13"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",160763,"2021-01-13"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",156480,"2021-01-13"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",149037,"2021-01-13"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",146365,"2021-01-13"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",143114,"2021-01-13"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",142149,"2021-01-13"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",130810,"2021-01-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",130693,"2021-01-13"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",128349,"2021-01-13"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",120496,"2021-01-13"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",117131,"2021-01-13"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",114331,"2021-01-13"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",113010,"2021-01-13"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",111560,"2021-01-13"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",110547,"2021-01-13"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",107088,"2021-01-13"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",103549,"2021-01-13"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",103013,"2021-01-13"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",102990,"2021-01-13"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",99408,"2021-01-13"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",98880,"2021-01-13"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",97878,"2021-01-13"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",96505,"2021-01-13"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",93419,"2021-01-13"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",90796,"2021-01-13"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",86714,"2021-01-13"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",86363,"2021-01-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",85741,"2021-01-13"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",83988,"2021-01-13"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",83184,"2021-01-13"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",77973,"2021-01-13"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",77466,"2021-01-13"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",75779,"2021-01-13"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",72234,"2021-01-13"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",70284,"2021-01-13"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",69730,"2021-01-13"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",68821,"2021-01-13"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",67204,"2021-01-13"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",66899,"2021-01-13"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",64758,"2021-01-13"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",64609,"2021-01-13"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",64533,"2021-01-13"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",61840,"2021-01-13"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",59372,"2021-01-13"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",58592,"2021-01-13"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",58178,"2021-01-13"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",57893,"2021-01-13"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",56572,"2021-01-13"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",56076,"2021-01-13"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",55398,"2021-01-13"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",53957,"2021-01-13"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",53788,"2021-01-13"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",53206,"2021-01-13"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",52119,"2021-01-13"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",50605,"2021-01-13"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",50373,"2021-01-13"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",49942,"2021-01-13"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",49672,"2021-01-13"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",49568,"2021-01-13"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",49334,"2021-01-13"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",49046,"2021-01-13"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",47351,"2021-01-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",47235,"2021-01-13"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",46986,"2021-01-13"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",46476,"2021-01-13"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",46474,"2021-01-13"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",46169,"2021-01-13"
"El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","0lCHRVlRZCEyLj3Gkc1nv1",46167,"2021-01-13"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",45988,"2021-01-13"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",45236,"2021-01-13"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",45009,"2021-01-13"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",44870,"2021-01-13"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",44192,"2021-01-13"
