"artist","song_name","song_id","streams","date"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",158683,"2021-01-09"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",153741,"2021-01-09"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",146618,"2021-01-09"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",144311,"2021-01-09"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",141838,"2021-01-09"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",130512,"2021-01-09"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",125117,"2021-01-09"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",124293,"2021-01-09"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",123600,"2021-01-09"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",119634,"2021-01-09"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",117411,"2021-01-09"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",115712,"2021-01-09"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",111573,"2021-01-09"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",109956,"2021-01-09"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",107783,"2021-01-09"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",102656,"2021-01-09"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",102315,"2021-01-09"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",98097,"2021-01-09"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",96564,"2021-01-09"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",95341,"2021-01-09"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",95057,"2021-01-09"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",92459,"2021-01-09"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",91909,"2021-01-09"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",89506,"2021-01-09"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",86852,"2021-01-09"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",86134,"2021-01-09"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",82480,"2021-01-09"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",82233,"2021-01-09"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",81166,"2021-01-09"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",79067,"2021-01-09"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",77526,"2021-01-09"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",74906,"2021-01-09"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",71598,"2021-01-09"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",67351,"2021-01-09"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",66362,"2021-01-09"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",65014,"2021-01-09"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",63450,"2021-01-09"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",63014,"2021-01-09"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",62742,"2021-01-09"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",62305,"2021-01-09"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",62264,"2021-01-09"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",61864,"2021-01-09"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",59521,"2021-01-09"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",58334,"2021-01-09"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",57121,"2021-01-09"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",55443,"2021-01-09"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",54822,"2021-01-09"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",54797,"2021-01-09"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",53505,"2021-01-09"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",53244,"2021-01-09"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",52604,"2021-01-09"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",49715,"2021-01-09"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",49687,"2021-01-09"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",48977,"2021-01-09"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",48705,"2021-01-09"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",48641,"2021-01-09"
"El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","0lCHRVlRZCEyLj3Gkc1nv1",48391,"2021-01-09"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",48331,"2021-01-09"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",47984,"2021-01-09"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",47507,"2021-01-09"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",47365,"2021-01-09"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",46891,"2021-01-09"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",46654,"2021-01-09"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",46122,"2021-01-09"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",45696,"2021-01-09"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",44907,"2021-01-09"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",44749,"2021-01-09"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",44053,"2021-01-09"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",43992,"2021-01-09"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",43337,"2021-01-09"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",43336,"2021-01-09"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",42795,"2021-01-09"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",42645,"2021-01-09"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",42588,"2021-01-09"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",41990,"2021-01-09"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",41665,"2021-01-09"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",41572,"2021-01-09"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",40926,"2021-01-09"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",39843,"2021-01-09"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",39667,"2021-01-09"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",39666,"2021-01-09"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",38791,"2021-01-09"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",38688,"2021-01-09"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",38329,"2021-01-09"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",38275,"2021-01-09"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",38032,"2021-01-09"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",37947,"2021-01-09"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",37754,"2021-01-09"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",37338,"2021-01-09"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",36778,"2021-01-09"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",36642,"2021-01-09"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",36369,"2021-01-09"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",36236,"2021-01-09"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",36202,"2021-01-09"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",36169,"2021-01-09"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",36131,"2021-01-09"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",36120,"2021-01-09"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",35695,"2021-01-09"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",35322,"2021-01-09"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",34892,"2021-01-09"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",34562,"2021-01-09"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",34422,"2021-01-09"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",34282,"2021-01-09"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",34072,"2021-01-09"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",33595,"2021-01-09"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",33423,"2021-01-09"
"Zion & Lennox, Myke Towers","No Me Llama","4YqeXl57vJDYuEdcOL1vRD",33410,"2021-01-09"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",33382,"2021-01-09"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",33094,"2021-01-09"
"Ovy On The Drums, Danny Ocean","Miedito o Qué? (feat. KAROL G)","7MoZgM6AsQaZw14WnKopuy",32990,"2021-01-09"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","0TUW9faHNaBmi89wsYGp9y",32960,"2021-01-09"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",32854,"2021-01-09"
"Jhay Cortez, Myke Towers","Los Bo","71CIZGbBZR71GfQFB8c2xU",32664,"2021-01-09"
"Daddy Yankee, Marc Anthony","De Vuelta Pa' La Vuelta","7AUhck1sPy11OExQmDDx4P",32547,"2021-01-09"
"Sia","Snowman","7uoFMmxln0GPXQ0AcCBXRq",32512,"2021-01-09"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",31624,"2021-01-09"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",31508,"2021-01-09"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",31454,"2021-01-09"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",31139,"2021-01-09"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",31114,"2021-01-09"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",31082,"2021-01-09"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",30698,"2021-01-09"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",30436,"2021-01-09"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",30088,"2021-01-09"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",29812,"2021-01-09"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",29624,"2021-01-09"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",29595,"2021-01-09"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",29193,"2021-01-09"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",29012,"2021-01-09"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",28829,"2021-01-09"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",28556,"2021-01-09"
"Don Omar","Dile","69Ej1xrGjOcHvIMtMKxK0G",28457,"2021-01-09"
"Rafaga","Una Cerveza","3LNZSTiwQYL7BnTfHvIOII",28365,"2021-01-09"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",28362,"2021-01-09"
"Jeeiph","Bonita","7EUvcSFkyVB73zrblhQmEL",27983,"2021-01-09"
"Myke Towers, Jay Menez, De La Ghetto, Lyanno, Kingz Daddy, Mambo Kingz, DJ Luian","Cuando Bebe","2k6bBYA3qx3UJh6PsOq8R4",27945,"2021-01-09"
"Dalex, Lenny Tavárez, iZaak, Dímelo Flow","Jockey","01SMtfSbJlcxUdJvOofMOx",27566,"2021-01-09"
"Rauw Alejandro","Perreo Pesau'","5bQ9rtAfOUbPmuxjPK8zDp",27285,"2021-01-09"
"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda Remix - Remix","47ZS1OjnJpJVfGN9yHXfMn",27246,"2021-01-09"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",26674,"2021-01-09"
"Bad Bunny","MALDITA POBREZA","0Lsis3LB0XAK6XlTHXaJk2",26549,"2021-01-09"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",26529,"2021-01-09"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",26485,"2021-01-09"
"Ak4:20","Ella Se Arrebata","5fKIJ30rUP6hZmZ8HhRKlK",26484,"2021-01-09"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",26299,"2021-01-09"
"Ak4:20, Polimá Westcoast, Julianno Sosa","Dile Dile Remix","5L11wZayGyUUMphfhCF16T",26281,"2021-01-09"
"Bad Gyal, Juanka","Blin Blin","5u5S7D8NaQzyKkdU4duHJR",26122,"2021-01-09"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",26031,"2021-01-09"
"Adso Alejandro","Como Si Nada","5H0NnVnY1a7BguEmVTPQOR",25976,"2021-01-09"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",25884,"2021-01-09"
"24kGoldn","Mood (feat. iann dior)","3tjFYV6RSFtuktYl3ZtYcq",25669,"2021-01-09"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",25583,"2021-01-09"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",25569,"2021-01-09"
"Randy, De La Ghetto","Sensación del Bloque","3FDkagYrIceOTgy8canfLs",25562,"2021-01-09"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",25383,"2021-01-09"
"Wisin, Ozuna, Reik, Los Legendarios, Miky Woodz","No Me Acostumbro","1dFvzd0wivuzxU2BLcEynb",25319,"2021-01-09"
"El Reja, Lira","Bésame","5uD4fcXch2qE5LYeyDipA1",25270,"2021-01-09"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",25218,"2021-01-09"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",25058,"2021-01-09"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",25040,"2021-01-09"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",25003,"2021-01-09"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",24958,"2021-01-09"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",24943,"2021-01-09"
"Super Yei, Jone Quest, Killatonez, Ñengo Flow, Juanka","Candela","1bra22ihn1UyVyilRRcpy2",24900,"2021-01-09"
"Harry Styles","Golden","45S5WTQEGOB1VHr1Q4FuPl",24821,"2021-01-09"
"Movimiento Original, Nanpa Básico","Verte Cerquita","6eTCWWKBtnJI9Ui9OlLEyO",24548,"2021-01-09"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",24374,"2021-01-09"
"Los Enanitos Verdes","Lamento Boliviano","6Pur3hWy6Nzc27ilmsp5HA",24347,"2021-01-09"
"SAINt JHN","Roses - Imanbek Remix","0zLCBJZSiELJf02ucPP9wb",24321,"2021-01-09"
"Nicki Nicole, Dread Mar I, Bizarrap","Verte","2mMZAd3ol9wGI2WJl4XJCF",24090,"2021-01-09"
"Zion","Zun Da Da","6DxS2ZRl8G3EagHkovYXA2",23963,"2021-01-09"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",23939,"2021-01-09"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",23870,"2021-01-09"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",23810,"2021-01-09"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",23699,"2021-01-09"
"Victor La Voz, Jairo Vera, Adan La Amenaza, King Savagge, Bayron Fire","Envidioso Remix","5dMIs7Y3DUtQU206zbXiL3",23336,"2021-01-09"
"Soda Stereo","Cuando Pase el Temblor","2ExpCKBxiHbgzepERl1t4D",23215,"2021-01-09"
"Jay Wheeler","Te Soñé","442FV16HuyEMgy7auT88hB",22928,"2021-01-09"
"Soda Stereo","De Música Ligera","2WD9ggmpZE7Wodh3qVVCgg",22907,"2021-01-09"
"The Neighbourhood","Sweater Weather","2QjOHCTQ1Jl3zawyYOpxh6",22898,"2021-01-09"
"Chystemc","La Pronoia del Sun Joke Fú","5BMbXGFvPBFjfxf37Tnad8",22887,"2021-01-09"
"Pedro Capó, Farruko","Calma - Remix","4U0JLGFHJpEnDS5w8F7ngE",22817,"2021-01-09"
"Juanka, Jay Wheeler","Tus Besos - Remix","4SieMb6AQmQgbjv9TfC5Qm",22800,"2021-01-09"
