"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",311295,"2021-05-19"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",294419,"2021-05-19"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",289867,"2021-05-19"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",202386,"2021-05-19"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",199554,"2021-05-19"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",192602,"2021-05-19"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",181934,"2021-05-19"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",171232,"2021-05-19"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",161002,"2021-05-19"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",156508,"2021-05-19"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",151525,"2021-05-19"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",134297,"2021-05-19"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",133701,"2021-05-19"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",132734,"2021-05-19"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",125897,"2021-05-19"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",121311,"2021-05-19"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",115611,"2021-05-19"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",114381,"2021-05-19"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",114191,"2021-05-19"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",112853,"2021-05-19"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",112698,"2021-05-19"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",105015,"2021-05-19"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",104734,"2021-05-19"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",103720,"2021-05-19"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",101617,"2021-05-19"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",100849,"2021-05-19"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",100513,"2021-05-19"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",99038,"2021-05-19"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",96304,"2021-05-19"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",95866,"2021-05-19"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",93220,"2021-05-19"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",91835,"2021-05-19"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",87296,"2021-05-19"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",86837,"2021-05-19"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",85856,"2021-05-19"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",85637,"2021-05-19"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",85139,"2021-05-19"
