"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",399204,"2021-04-07"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",223714,"2021-04-07"
"Sech","911","2TksvaRivgAEj780DgRB73",188208,"2021-04-07"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",187467,"2021-04-07"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",179719,"2021-04-07"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",163390,"2021-04-07"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",160583,"2021-04-07"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",160504,"2021-04-07"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",153381,"2021-04-07"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",139861,"2021-04-07"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",137775,"2021-04-07"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",137483,"2021-04-07"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",136631,"2021-04-07"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",126437,"2021-04-07"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",124573,"2021-04-07"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",124283,"2021-04-07"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",119990,"2021-04-07"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",119184,"2021-04-07"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",118957,"2021-04-07"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",115674,"2021-04-07"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",111933,"2021-04-07"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",107268,"2021-04-07"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",105467,"2021-04-07"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",102399,"2021-04-07"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",102205,"2021-04-07"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",101912,"2021-04-07"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",101637,"2021-04-07"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",101526,"2021-04-07"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",100089,"2021-04-07"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",93485,"2021-04-07"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",92036,"2021-04-07"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",87024,"2021-04-07"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",86854,"2021-04-07"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",85076,"2021-04-07"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",82167,"2021-04-07"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",79525,"2021-04-07"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",76392,"2021-04-07"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",76340,"2021-04-07"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",75979,"2021-04-07"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73550,"2021-04-07"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",71898,"2021-04-07"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",70648,"2021-04-07"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",70624,"2021-04-07"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",69868,"2021-04-07"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",69739,"2021-04-07"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",68483,"2021-04-07"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",67052,"2021-04-07"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",66763,"2021-04-07"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",66486,"2021-04-07"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",63478,"2021-04-07"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",63356,"2021-04-07"
"Lil Nas X","MONTERO (Call Me By Your Name)","3BZEcbdtXQSo7OrvKRJ6mb",62048,"2021-04-07"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",61756,"2021-04-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",59010,"2021-04-07"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",58600,"2021-04-07"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",57206,"2021-04-07"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",56101,"2021-04-07"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",55562,"2021-04-07"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",53360,"2021-04-07"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",53087,"2021-04-07"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",51791,"2021-04-07"
