"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",339534,"2021-02-13"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",303041,"2021-02-13"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",244324,"2021-02-13"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",243649,"2021-02-13"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",233886,"2021-02-13"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",204123,"2021-02-13"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",200171,"2021-02-13"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",184850,"2021-02-13"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",175364,"2021-02-13"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",168042,"2021-02-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",162533,"2021-02-13"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",162193,"2021-02-13"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",156643,"2021-02-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",154415,"2021-02-13"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",151453,"2021-02-13"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",147649,"2021-02-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",142886,"2021-02-13"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",141075,"2021-02-13"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",140055,"2021-02-13"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",139312,"2021-02-13"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",134226,"2021-02-13"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",133146,"2021-02-13"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",127787,"2021-02-13"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",121380,"2021-02-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",120379,"2021-02-13"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",114215,"2021-02-13"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",112299,"2021-02-13"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",111774,"2021-02-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",111119,"2021-02-13"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",110880,"2021-02-13"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",110727,"2021-02-13"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",108134,"2021-02-13"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",100710,"2021-02-13"
"Sech","911","2TksvaRivgAEj780DgRB73",99035,"2021-02-13"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",96380,"2021-02-13"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",95107,"2021-02-13"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",94479,"2021-02-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",93505,"2021-02-13"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",93258,"2021-02-13"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",92025,"2021-02-13"
