"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",330742,"2021-03-12"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",326357,"2021-03-12"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",276065,"2021-03-12"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",273647,"2021-03-12"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",250261,"2021-03-12"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",219666,"2021-03-12"
"Sech","911","2TksvaRivgAEj780DgRB73",219128,"2021-03-12"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",212540,"2021-03-12"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",198920,"2021-03-12"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",192567,"2021-03-12"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",192163,"2021-03-12"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",187710,"2021-03-12"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",179734,"2021-03-12"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",173731,"2021-03-12"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",171922,"2021-03-12"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",166975,"2021-03-12"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",165857,"2021-03-12"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",158635,"2021-03-12"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",145270,"2021-03-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",145031,"2021-03-12"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",144364,"2021-03-12"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",142312,"2021-03-12"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",141883,"2021-03-12"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",139601,"2021-03-12"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",126442,"2021-03-12"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",123659,"2021-03-12"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",116868,"2021-03-12"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",112884,"2021-03-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",109836,"2021-03-12"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",109355,"2021-03-12"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",109288,"2021-03-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",105733,"2021-03-12"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",105707,"2021-03-12"
"Paloma Mami","Religiosa","2KfTQFFLpZhzlZATYS9job",105448,"2021-03-12"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",103961,"2021-03-12"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",101941,"2021-03-12"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",101009,"2021-03-12"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",99578,"2021-03-12"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",98721,"2021-03-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",98275,"2021-03-12"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",97063,"2021-03-12"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",93773,"2021-03-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",88023,"2021-03-12"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",87807,"2021-03-12"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",87505,"2021-03-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",84877,"2021-03-12"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",83832,"2021-03-12"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",82361,"2021-03-12"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",80572,"2021-03-12"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",78387,"2021-03-12"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",77613,"2021-03-12"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",75862,"2021-03-12"
"Selena Gomez","Dámelo To’ (feat. Myke Towers)","36CiGk9oRdwTnBDMgKEfjl",73834,"2021-03-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",67647,"2021-03-12"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",64886,"2021-03-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",64773,"2021-03-12"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",63986,"2021-03-12"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",63237,"2021-03-12"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",63024,"2021-03-12"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",61507,"2021-03-12"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",60587,"2021-03-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",59430,"2021-03-12"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",58094,"2021-03-12"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",57594,"2021-03-12"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",57308,"2021-03-12"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",55065,"2021-03-12"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",54933,"2021-03-12"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",54897,"2021-03-12"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",54088,"2021-03-12"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",53347,"2021-03-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",53313,"2021-03-12"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",53257,"2021-03-12"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",53110,"2021-03-12"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",52476,"2021-03-12"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",51221,"2021-03-12"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",50967,"2021-03-12"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",50914,"2021-03-12"
