"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",337868,"2021-01-10"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",303549,"2021-01-10"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",272882,"2021-01-10"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",245595,"2021-01-10"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",239268,"2021-01-10"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",206212,"2021-01-10"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",186708,"2021-01-10"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",175168,"2021-01-10"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",174833,"2021-01-10"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",168135,"2021-01-10"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",163916,"2021-01-10"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",160910,"2021-01-10"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",148359,"2021-01-10"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",148025,"2021-01-10"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",142483,"2021-01-10"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",142209,"2021-01-10"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",136130,"2021-01-10"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",133340,"2021-01-10"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",131003,"2021-01-10"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",124187,"2021-01-10"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",123677,"2021-01-10"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",119696,"2021-01-10"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",109832,"2021-01-10"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",109729,"2021-01-10"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",108811,"2021-01-10"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",106370,"2021-01-10"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",101038,"2021-01-10"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",99121,"2021-01-10"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",97422,"2021-01-10"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",95572,"2021-01-10"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",92212,"2021-01-10"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",91447,"2021-01-10"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",87516,"2021-01-10"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",87189,"2021-01-10"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",84711,"2021-01-10"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",83481,"2021-01-10"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",81268,"2021-01-10"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",80681,"2021-01-10"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",79816,"2021-01-10"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",79772,"2021-01-10"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",73634,"2021-01-10"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73568,"2021-01-10"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",73276,"2021-01-10"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",72451,"2021-01-10"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",69267,"2021-01-10"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",68786,"2021-01-10"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",67683,"2021-01-10"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",67368,"2021-01-10"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",66124,"2021-01-10"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",62010,"2021-01-10"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",59153,"2021-01-10"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",57317,"2021-01-10"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",55581,"2021-01-10"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",55452,"2021-01-10"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",55364,"2021-01-10"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",54448,"2021-01-10"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",53976,"2021-01-10"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",52998,"2021-01-10"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",52492,"2021-01-10"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",50855,"2021-01-10"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",49485,"2021-01-10"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",48606,"2021-01-10"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",47219,"2021-01-10"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",46427,"2021-01-10"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",46303,"2021-01-10"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",45642,"2021-01-10"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",45347,"2021-01-10"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",45159,"2021-01-10"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",42731,"2021-01-10"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",42316,"2021-01-10"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",42191,"2021-01-10"
"El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","0lCHRVlRZCEyLj3Gkc1nv1",42091,"2021-01-10"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",42067,"2021-01-10"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",41898,"2021-01-10"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",41701,"2021-01-10"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",41397,"2021-01-10"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",41358,"2021-01-10"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",41274,"2021-01-10"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",40988,"2021-01-10"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",40841,"2021-01-10"
