"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",292255,"2021-05-24"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",278485,"2021-05-24"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",268835,"2021-05-24"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",202161,"2021-05-24"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",190588,"2021-05-24"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",185156,"2021-05-24"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",180593,"2021-05-24"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",179854,"2021-05-24"
"Rauw Alejandro","Todo De Ti","4fSIb4hdOQ151TILNsSEaF",167806,"2021-05-24"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",161657,"2021-05-24"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",150593,"2021-05-24"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",147125,"2021-05-24"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",143844,"2021-05-24"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",131340,"2021-05-24"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",129713,"2021-05-24"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",127885,"2021-05-24"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",127087,"2021-05-24"
"Olivia Rodrigo","good 4 u","4ZtFanR9U6ndgddUvNcjcG",119992,"2021-05-24"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",119524,"2021-05-24"
"BTS","Butter","3VqeTFIvhxu3DIe4eZVzGq",116185,"2021-05-24"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",115604,"2021-05-24"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",112955,"2021-05-24"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",106434,"2021-05-24"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",105245,"2021-05-24"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",104386,"2021-05-24"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",101814,"2021-05-24"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",101141,"2021-05-24"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",100229,"2021-05-24"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",94786,"2021-05-24"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",94316,"2021-05-24"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",92786,"2021-05-24"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",92434,"2021-05-24"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",89686,"2021-05-24"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",89549,"2021-05-24"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",88009,"2021-05-24"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",82364,"2021-05-24"
"Olivia Rodrigo","deja vu","6HU7h9RYOaPRFeh0R3UeAr",81447,"2021-05-24"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",81191,"2021-05-24"
