"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",295777,"2021-01-31"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",267914,"2021-01-31"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",216086,"2021-01-31"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",211701,"2021-01-31"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",200606,"2021-01-31"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",172916,"2021-01-31"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",155981,"2021-01-31"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",151734,"2021-01-31"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",145085,"2021-01-31"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",138010,"2021-01-31"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",137473,"2021-01-31"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",133577,"2021-01-31"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",126472,"2021-01-31"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",125627,"2021-01-31"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",124161,"2021-01-31"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",117793,"2021-01-31"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",116864,"2021-01-31"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",115978,"2021-01-31"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",112112,"2021-01-31"
