"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",388195,"2021-01-12"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",371866,"2021-01-12"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",309989,"2021-01-12"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",295720,"2021-01-12"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",292831,"2021-01-12"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",248001,"2021-01-12"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",225633,"2021-01-12"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",212638,"2021-01-12"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",211245,"2021-01-12"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",207382,"2021-01-12"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",189004,"2021-01-12"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",188905,"2021-01-12"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",180024,"2021-01-12"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",177179,"2021-01-12"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",167001,"2021-01-12"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",161608,"2021-01-12"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",160662,"2021-01-12"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",158892,"2021-01-12"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",157180,"2021-01-12"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",145644,"2021-01-12"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",142782,"2021-01-12"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",139806,"2021-01-12"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",139054,"2021-01-12"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",129325,"2021-01-12"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",128818,"2021-01-12"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",127127,"2021-01-12"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",120256,"2021-01-12"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",115875,"2021-01-12"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",113491,"2021-01-12"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",113070,"2021-01-12"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",110499,"2021-01-12"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",110388,"2021-01-12"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",106769,"2021-01-12"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",103846,"2021-01-12"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",100765,"2021-01-12"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",100677,"2021-01-12"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",97994,"2021-01-12"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",96327,"2021-01-12"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",95725,"2021-01-12"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",94500,"2021-01-12"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",93489,"2021-01-12"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",88694,"2021-01-12"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",87314,"2021-01-12"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",85793,"2021-01-12"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",85694,"2021-01-12"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",84124,"2021-01-12"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",83069,"2021-01-12"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",79661,"2021-01-12"
