"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",333135,"2021-05-20"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",310869,"2021-05-20"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",303911,"2021-05-20"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",216172,"2021-05-20"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",212127,"2021-05-20"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",204041,"2021-05-20"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",194398,"2021-05-20"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",187537,"2021-05-20"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",171146,"2021-05-20"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",166171,"2021-05-20"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",165418,"2021-05-20"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",144622,"2021-05-20"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",143175,"2021-05-20"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",140913,"2021-05-20"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",137322,"2021-05-20"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",130952,"2021-05-20"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",124461,"2021-05-20"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",121965,"2021-05-20"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",121617,"2021-05-20"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",121492,"2021-05-20"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",119655,"2021-05-20"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",117498,"2021-05-20"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",112819,"2021-05-20"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",109548,"2021-05-20"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",107902,"2021-05-20"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",107636,"2021-05-20"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",106559,"2021-05-20"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",104031,"2021-05-20"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",103458,"2021-05-20"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",100635,"2021-05-20"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",99760,"2021-05-20"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",98935,"2021-05-20"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",93273,"2021-05-20"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",91661,"2021-05-20"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",91496,"2021-05-20"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",89460,"2021-05-20"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",89405,"2021-05-20"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",88443,"2021-05-20"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",87145,"2021-05-20"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",85901,"2021-05-20"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",85862,"2021-05-20"
