"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",320567,"2021-03-19"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",298925,"2021-03-19"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",250746,"2021-03-19"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",237379,"2021-03-19"
"Sech","911","2TksvaRivgAEj780DgRB73",224288,"2021-03-19"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",222204,"2021-03-19"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",213104,"2021-03-19"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",193986,"2021-03-19"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",190888,"2021-03-19"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",189639,"2021-03-19"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",179981,"2021-03-19"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",171455,"2021-03-19"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",167852,"2021-03-19"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",160887,"2021-03-19"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",157899,"2021-03-19"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",154216,"2021-03-19"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",152234,"2021-03-19"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",149863,"2021-03-19"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",145769,"2021-03-19"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",143642,"2021-03-19"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",136779,"2021-03-19"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",132528,"2021-03-19"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",131123,"2021-03-19"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",130571,"2021-03-19"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",130253,"2021-03-19"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",128498,"2021-03-19"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",126342,"2021-03-19"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",125863,"2021-03-19"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",102512,"2021-03-19"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",99307,"2021-03-19"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",98469,"2021-03-19"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",97902,"2021-03-19"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",96511,"2021-03-19"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",94310,"2021-03-19"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",92012,"2021-03-19"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",91764,"2021-03-19"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",91456,"2021-03-19"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",90988,"2021-03-19"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",90611,"2021-03-19"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",88789,"2021-03-19"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",88768,"2021-03-19"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",88274,"2021-03-19"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",87371,"2021-03-19"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",85859,"2021-03-19"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",84423,"2021-03-19"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",79679,"2021-03-19"
"Paloma Mami","Traumada","7MIkwVS7Wm1vYTEoDPsyVS",78235,"2021-03-19"
"Paloma Mami","Que Wea","260IGgfqNgDRVvPTkwzQPz",77254,"2021-03-19"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",75049,"2021-03-19"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",74704,"2021-03-19"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",72460,"2021-03-19"
"Paloma Mami","For Ya","02qrtIRuwbGgs2wCvdOFme",70882,"2021-03-19"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",70266,"2021-03-19"
"Paloma Mami","Frenesí","7Kz2Op4u003oogY6FTqDkB",68484,"2021-03-19"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",68403,"2021-03-19"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",62656,"2021-03-19"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",60555,"2021-03-19"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",59431,"2021-03-19"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",59147,"2021-03-19"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",59123,"2021-03-19"
"Paloma Mami","I Love Her","54H2zOnBtJXEL7MuUPjqlH",59083,"2021-03-19"
"Paloma Mami","Mi Palomita (Intro)","5kqqx1duUeC6GlJ4jFr5LF",59032,"2021-03-19"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",57675,"2021-03-19"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",57458,"2021-03-19"
"Paloma Mami","RDMDA","4ucFAncTWKzcOjQ9J4SbaM",57438,"2021-03-19"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",57170,"2021-03-19"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",56927,"2021-03-19"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",56635,"2021-03-19"
