"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",335481,"2021-04-20"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",239445,"2021-04-20"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",205155,"2021-04-20"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",190134,"2021-04-20"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",170494,"2021-04-20"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",153116,"2021-04-20"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",151125,"2021-04-20"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",143719,"2021-04-20"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",139133,"2021-04-20"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",133138,"2021-04-20"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",130771,"2021-04-20"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",123859,"2021-04-20"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",118879,"2021-04-20"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",117342,"2021-04-20"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",113614,"2021-04-20"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",111534,"2021-04-20"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",107349,"2021-04-20"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",104402,"2021-04-20"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",101946,"2021-04-20"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",100869,"2021-04-20"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",100521,"2021-04-20"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",100465,"2021-04-20"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",99284,"2021-04-20"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",96698,"2021-04-20"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",90966,"2021-04-20"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",90618,"2021-04-20"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",88750,"2021-04-20"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",88652,"2021-04-20"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",86397,"2021-04-20"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",84509,"2021-04-20"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",83063,"2021-04-20"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",82167,"2021-04-20"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",81780,"2021-04-20"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",81623,"2021-04-20"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",79804,"2021-04-20"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",77480,"2021-04-20"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",76032,"2021-04-20"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",75271,"2021-04-20"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",68922,"2021-04-20"
