"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",271181,"2021-03-21"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",232232,"2021-03-21"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",201640,"2021-03-21"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",190856,"2021-03-21"
"Sech","911","2TksvaRivgAEj780DgRB73",183788,"2021-03-21"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",178345,"2021-03-21"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",175342,"2021-03-21"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",154674,"2021-03-21"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",153137,"2021-03-21"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",151997,"2021-03-21"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",144781,"2021-03-21"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",142248,"2021-03-21"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",133711,"2021-03-21"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",127668,"2021-03-21"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",127490,"2021-03-21"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",120203,"2021-03-21"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",118616,"2021-03-21"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",117621,"2021-03-21"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",116086,"2021-03-21"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",114064,"2021-03-21"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",112749,"2021-03-21"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",111761,"2021-03-21"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",106323,"2021-03-21"
