"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",310095,"2021-03-06"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",278097,"2021-03-06"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",271591,"2021-03-06"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",253012,"2021-03-06"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",250514,"2021-03-06"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",216947,"2021-03-06"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",212102,"2021-03-06"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",187472,"2021-03-06"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",186204,"2021-03-06"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",181339,"2021-03-06"
"Sech","911","2TksvaRivgAEj780DgRB73",174140,"2021-03-06"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",162133,"2021-03-06"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",159777,"2021-03-06"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",157909,"2021-03-06"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",157535,"2021-03-06"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",154165,"2021-03-06"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",151817,"2021-03-06"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",151150,"2021-03-06"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",150115,"2021-03-06"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",136965,"2021-03-06"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",136601,"2021-03-06"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",132676,"2021-03-06"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",128656,"2021-03-06"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",126442,"2021-03-06"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",124962,"2021-03-06"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",118910,"2021-03-06"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",117908,"2021-03-06"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",115260,"2021-03-06"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",114140,"2021-03-06"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",111621,"2021-03-06"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",109371,"2021-03-06"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",109121,"2021-03-06"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",103430,"2021-03-06"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",101980,"2021-03-06"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",98486,"2021-03-06"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",94700,"2021-03-06"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",93952,"2021-03-06"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",93098,"2021-03-06"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",91832,"2021-03-06"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",87170,"2021-03-06"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",86981,"2021-03-06"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",85880,"2021-03-06"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",82625,"2021-03-06"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",82423,"2021-03-06"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",79706,"2021-03-06"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",78364,"2021-03-06"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",77839,"2021-03-06"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",76731,"2021-03-06"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",71777,"2021-03-06"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",67510,"2021-03-06"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",66646,"2021-03-06"
