"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",322313,"2021-02-16"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",283099,"2021-02-16"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",240342,"2021-02-16"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",229188,"2021-02-16"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",219564,"2021-02-16"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",213010,"2021-02-16"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",191457,"2021-02-16"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",177175,"2021-02-16"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",168515,"2021-02-16"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",159783,"2021-02-16"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",158936,"2021-02-16"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",153316,"2021-02-16"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",149208,"2021-02-16"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",146530,"2021-02-16"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",146399,"2021-02-16"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",144645,"2021-02-16"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",142365,"2021-02-16"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",138839,"2021-02-16"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",134625,"2021-02-16"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",134405,"2021-02-16"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",125899,"2021-02-16"
