"artist","song_name","song_id","streams","date"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",326538,"2021-03-23"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",255945,"2021-03-23"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",216299,"2021-03-23"
"Sech","911","2TksvaRivgAEj780DgRB73",211963,"2021-03-23"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",211406,"2021-03-23"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",189510,"2021-03-23"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",188835,"2021-03-23"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",176382,"2021-03-23"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",170336,"2021-03-23"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",168205,"2021-03-23"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",159264,"2021-03-23"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",159232,"2021-03-23"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",157830,"2021-03-23"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",146033,"2021-03-23"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",145129,"2021-03-23"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",136726,"2021-03-23"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",136182,"2021-03-23"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",134141,"2021-03-23"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",133616,"2021-03-23"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",124253,"2021-03-23"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",121413,"2021-03-23"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",119628,"2021-03-23"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",119462,"2021-03-23"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",119284,"2021-03-23"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",115745,"2021-03-23"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",114692,"2021-03-23"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",114601,"2021-03-23"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",112898,"2021-03-23"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",111279,"2021-03-23"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",96125,"2021-03-23"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",89492,"2021-03-23"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",89264,"2021-03-23"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",87019,"2021-03-23"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",86827,"2021-03-23"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",82671,"2021-03-23"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",82540,"2021-03-23"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",81790,"2021-03-23"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",81647,"2021-03-23"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",80302,"2021-03-23"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",80135,"2021-03-23"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",78563,"2021-03-23"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",77319,"2021-03-23"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",76925,"2021-03-23"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",76640,"2021-03-23"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",76455,"2021-03-23"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",76185,"2021-03-23"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",73824,"2021-03-23"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",69444,"2021-03-23"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",67994,"2021-03-23"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",65856,"2021-03-23"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",61113,"2021-03-23"
