"artist","song_name","song_id","streams","date"
"Sebastian Yatra, Myke Towers","Pareja Del Año","2rCbl9naJYhaxjLsfx88uM",330604,"2021-05-10"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",322948,"2021-05-10"
"Nio Garcia, Flow La Movie","Am","2dNhNlpZAtV4lwAFW45LIv",308825,"2021-05-10"
"Sech","911","2p2Q23iaaPSEa1tI6TsCVX",208584,"2021-05-10"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",194771,"2021-05-10"
"KAROL G, Mariah Angeliq","EL MAKINON","2FSGUA0gFgGeQdprjtGM2M",176038,"2021-05-10"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",163339,"2021-05-10"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",156553,"2021-05-10"
"Gera MX, Christian Nodal","Botella Tras Botella","2MnLkFqY9Rpg9s3Zv6ZJdK",153516,"2021-05-10"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",135794,"2021-05-10"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",135551,"2021-05-10"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",132589,"2021-05-10"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",128023,"2021-05-10"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",123563,"2021-05-10"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","079Ey5uxL04AKPQgVQwx5h",117259,"2021-05-10"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",112889,"2021-05-10"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",112452,"2021-05-10"
"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie","Travesuras - Remix","0VWLId2RwPCno9s1cJm2Vy",110039,"2021-05-10"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",105791,"2021-05-10"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",103258,"2021-05-10"
"Crissin, Totoy El Frio, Natan & Shander","Poblado","7xT1n5JKpB0bMPh6FL589e",101461,"2021-05-10"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",99483,"2021-05-10"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",99111,"2021-05-10"
"Justin Bieber","Peaches (feat. Daniel Caesar & Giveon)","4iJyoBOLtHqaGxP12qzhQI",97467,"2021-05-10"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",96156,"2021-05-10"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","5VzNsUnLmYcRfRfxpQsusa",95531,"2021-05-10"
"El Alfa, Chael Produciendo, CJ, El Cherry Scom","La Mamá de la Mamá","2L95U6syP0bV3fkYYOzmiW",93840,"2021-05-10"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",91382,"2021-05-10"
"Ak4:20","Siempre Fine","1C91EF0FrgTMat91LnsiUh",89973,"2021-05-10"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",88845,"2021-05-10"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",88109,"2021-05-10"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",87943,"2021-05-10"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",87890,"2021-05-10"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",86617,"2021-05-10"
"Daddy Yankee","PROBLEMA","2dl5K2ScW7jYhAhuem06cm",82469,"2021-05-10"
"Jhay Cortez","Christian Dior","4jOBQxq4Ffd8DDrsN4wPOR",81826,"2021-05-10"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",80165,"2021-05-10"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",77707,"2021-05-10"
"Camilo, Evaluna Montaner","Machu Picchu","6RV9pRLIQiXm3qTGeyQluf",77349,"2021-05-10"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",76498,"2021-05-10"
"Lil Nas X","MONTERO (Call Me By Your Name)","67BtfxlNbhBmCDR2L2l8qd",75437,"2021-05-10"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",75401,"2021-05-10"
"Daddy Yankee","EL PONY","3ymdUMzgylwrSfpxdlCUWV",73231,"2021-05-10"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","09WuqcTbf8iMRn8W4N8xBX",73044,"2021-05-10"
"TINI, Maria Becerra","Miénteme","0cOa970mzTWAxKtltpkpLc",71968,"2021-05-10"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",69450,"2021-05-10"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",67962,"2021-05-10"
"Arcangel, Jay Wheeler, Miky Woodz","Si Te Veo","2TmT3wSwRf0CYJFGGaIXNB",65948,"2021-05-10"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",65283,"2021-05-10"
"KAROL G","BICHOTA","1WvrDdouh6C51In1SdATbq",63426,"2021-05-10"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",59588,"2021-05-10"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",59307,"2021-05-10"
"Sech","Sal y Perrea","5u7twkeask1VIyDeNTElSU",58296,"2021-05-10"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",54285,"2021-05-10"
"Sech","Wao","2B4nQ6yvVVBMqfgOrYtubb",53344,"2021-05-10"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",52887,"2021-05-10"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",51236,"2021-05-10"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",50769,"2021-05-10"
"Doja Cat","Kiss Me More (feat. SZA)","748mdHapucXQri7IAO8yFK",50659,"2021-05-10"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",50567,"2021-05-10"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",50374,"2021-05-10"
"Lenny Tavárez, Zion & Lennox","Me Enamora","1bmm8qIp60aMkozpkPnxNM",49560,"2021-05-10"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",49532,"2021-05-10"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",49365,"2021-05-10"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",48557,"2021-05-10"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",48185,"2021-05-10"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",47041,"2021-05-10"
"The Weeknd","Save Your Tears (with Ariana Grande) (Remix)","37BZB0z9T8Xu7U3e65qxFy",47012,"2021-05-10"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",46194,"2021-05-10"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",45338,"2021-05-10"
"Natti Natasha, Becky G","Ram Pam Pam","4DHDIdeayp8xvlyg22wREO",42899,"2021-05-10"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",42683,"2021-05-10"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",42577,"2021-05-10"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",42525,"2021-05-10"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",42117,"2021-05-10"
"Jossef, JamEl Favo, Eix","Persia - Remix","3SgybTfx3GWHAcjhK9iPmz",41782,"2021-05-10"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",41700,"2021-05-10"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",41378,"2021-05-10"
"Jay Wheeler","Viendo el Techo","0iWxrdjwEGOrTC9AszgAJk",40953,"2021-05-10"
"Bizarrap, Snow Tha Product","Snow Tha Product: Bzrp Music Sessions, Vol. 39","3ke6it1vTmHtz2ApcIVUz5",40903,"2021-05-10"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",40084,"2021-05-10"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",39687,"2021-05-10"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",39607,"2021-05-10"
"Micro TDH, Myke Towers","EL TREN","2E5AxSvxrnRsaExLe1aaXI",38632,"2021-05-10"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",38437,"2021-05-10"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",38431,"2021-05-10"
"Ozuna","Tiempo","5H6SZcjJzBNsB2VzKW2Ivd",38061,"2021-05-10"
"Olivia Rodrigo","deja vu","61KpQadow081I2AsbeLcsb",37149,"2021-05-10"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",37053,"2021-05-10"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",36882,"2021-05-10"
"Jeeiph","Bonita","2Q7KYjCv7XaLc0KRGY9m50",36812,"2021-05-10"
"Ak4:20","Hipócritas","4QmL5s4KnF8YVm2SN3z0dx",36334,"2021-05-10"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",36326,"2021-05-10"
"Manuel Turizo, Maluma","Amor en Coma","0kRU83ecI57Iw1kPTeUwK5",36288,"2021-05-10"
"Manuel Turizo, Justin Quiles, Dalex","Cosas Malas","2MaYHbpwybBOm9CrDBfChl",36251,"2021-05-10"
"Billie Eilish","Your Power","5qNh5WtzMbfpSj2jLlBkoD",35766,"2021-05-10"
"Natti Natasha, Cazzu, Farina","Las Nenas (feat. La Duraca)","2KTCXvWUbqfiinbFe7PJKP",35498,"2021-05-10"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",35490,"2021-05-10"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",35282,"2021-05-10"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",35216,"2021-05-10"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",34777,"2021-05-10"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",34756,"2021-05-10"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",34664,"2021-05-10"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","7meQTf97i7gyAzeHTLIytv",34626,"2021-05-10"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",34595,"2021-05-10"
"Marcianeke, Crismj","Tussi Code Mari","72NnJdEsAgTlnguInmxveg",34054,"2021-05-10"
"Camilo","Millones","3YAnNBdk0uHyakXXzMbNJq",34002,"2021-05-10"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",33718,"2021-05-10"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",33543,"2021-05-10"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",33313,"2021-05-10"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",33273,"2021-05-10"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",32920,"2021-05-10"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",32826,"2021-05-10"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",32609,"2021-05-10"
"JC Reyes, Camin","34 Amor y Mafia","5wFI6bHnr4bwwnQGnADRHG",32601,"2021-05-10"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",32280,"2021-05-10"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",32038,"2021-05-10"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",31942,"2021-05-10"
"Brytiago, Jay Wheeler","Desnudarte","3wrBFPDRyIGyGXxGSc970M",31831,"2021-05-10"
"Duki, Bizarrap","Malbec","6KEb17S00Inf0v1qYDgUAj",31004,"2021-05-10"
"Carlos Vives, Ricky Martin","Canción Bonita","5iF33sXejXwfTuidVHMll0",30504,"2021-05-10"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",30293,"2021-05-10"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",30244,"2021-05-10"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",30110,"2021-05-10"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",30068,"2021-05-10"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",30039,"2021-05-10"
"Rauw Alejandro","Perreo Pesau'","5bQ9rtAfOUbPmuxjPK8zDp",30038,"2021-05-10"
"Doja Cat","Streets","60ynsPSSKe6O3sfwRnIBRf",29628,"2021-05-10"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",29567,"2021-05-10"
"Duncan Laurence","Arcade","1J14CdDAvBTE1AJYUOwl6C",29544,"2021-05-10"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",29470,"2021-05-10"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",29340,"2021-05-10"
"Dua Lipa","Levitating","39LLxExYz6ewLAcYrzQQyP",29251,"2021-05-10"
"KAROL G, Nicki Minaj","Tusa","0dKg2vGC1hFqcK5LGTaKzX",29245,"2021-05-10"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",29192,"2021-05-10"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",29112,"2021-05-10"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",28835,"2021-05-10"
"Giveon","Heartbreak Anniversary","3FAJ6O0NOHQV8Mc5Ri6ENp",28613,"2021-05-10"
"Justin Quiles, Arcangel, Dalex","Como Si Nah (feat. KEVVO)","5yUW86tRavTvP8OTfVChtL",28539,"2021-05-10"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",28209,"2021-05-10"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",27893,"2021-05-10"
"Papu DJ, L-Gante","L-Gante Rkt","4A9u8OrzFYbxdjiydkNdUi",27833,"2021-05-10"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",27482,"2021-05-10"
"Bruno Mars","Talking to the Moon","161DnLWsx1i3u1JT05lzqU",27356,"2021-05-10"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",27074,"2021-05-10"
"Rauw Alejandro","Algo Mágico","7D93pJcwymzaZx8WgBo2zG",26931,"2021-05-10"
"Pablo Alborán","Saturno","2f0Ft2XdvNSMSY5TUlZgEz",26721,"2021-05-10"
"J Balvin, Khalid","Otra Noche Sin Ti","2CdTLdDjwZdVcm0bresVWx",26415,"2021-05-10"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",26350,"2021-05-10"
"Lyanno, Rauw Alejandro","Poderosa","1Hs0fpydWBjawdgCocPaC7",26285,"2021-05-10"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",26166,"2021-05-10"
