"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",288587,"2021-02-28"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",256384,"2021-02-28"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",247234,"2021-02-28"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",239582,"2021-02-28"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",215631,"2021-02-28"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",200206,"2021-02-28"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",196783,"2021-02-28"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",172440,"2021-02-28"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",167622,"2021-02-28"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",166065,"2021-02-28"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",150470,"2021-02-28"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",149972,"2021-02-28"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",143843,"2021-02-28"
"Sech","911","2TksvaRivgAEj780DgRB73",142863,"2021-02-28"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",142735,"2021-02-28"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",137262,"2021-02-28"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",136228,"2021-02-28"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",135681,"2021-02-28"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",130597,"2021-02-28"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",128951,"2021-02-28"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",127572,"2021-02-28"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",121284,"2021-02-28"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",119217,"2021-02-28"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",118857,"2021-02-28"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",116736,"2021-02-28"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",106533,"2021-02-28"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",106077,"2021-02-28"
