"artist","song_name","song_id","streams","date"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",333485,"2021-02-23"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",286913,"2021-02-23"
"Los Legendarios, Wisin, Jhay Cortez","Fiel","7Bk0uXKk1uPT0XuQbpFzvs",275026,"2021-02-23"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",274695,"2021-02-23"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",225668,"2021-02-23"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",221661,"2021-02-23"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",198408,"2021-02-23"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",192352,"2021-02-23"
"Rochy RD, Myke Towers, Nicki Nicole","Ella No Es Tuya - Remix","5YYW3yRktprLRr47WK219Y",192272,"2021-02-23"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",173265,"2021-02-23"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",171373,"2021-02-23"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",162545,"2021-02-23"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",161117,"2021-02-23"
"El Futuro Fuera De Orbita, Harry Nach, La Nevula23 Productor","Juju Juju","1Ymx1Q7EXkxd7FwKypAQ6o",160614,"2021-02-23"
"Selena Gomez","Baila Conmigo (with Rauw Alejandro)","0D75ciM842cdUMKSMfAR9y",159679,"2021-02-23"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",157487,"2021-02-23"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",147769,"2021-02-23"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",146843,"2021-02-23"
"Sech","911","2TksvaRivgAEj780DgRB73",144590,"2021-02-23"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",136616,"2021-02-23"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",132394,"2021-02-23"
"Nicky Jam, Romeo Santos","Fan de Tus Fotos","1mauYRwbpoGQX6itP2FAJC",130367,"2021-02-23"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",128517,"2021-02-23"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",122271,"2021-02-23"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",119490,"2021-02-23"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",118559,"2021-02-23"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",118469,"2021-02-23"
"Ak4:20","Skyline","3ymRYcYHxXMmyvCaKcJ46k",115676,"2021-02-23"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",113937,"2021-02-23"
"Kali Uchis","telepatía","6tDDoYIxWvMLTdKpjFkc1B",110525,"2021-02-23"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",108913,"2021-02-23"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",106282,"2021-02-23"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",103685,"2021-02-23"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",101688,"2021-02-23"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",101347,"2021-02-23"
"Camilo","Ropa Cara","7BIy3EGQhg98CsRdKYHnJC",97711,"2021-02-23"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",94156,"2021-02-23"
"KAROL G, Anuel AA, J Balvin","LOCATION","5Km4r87BoX2qqtoprYS1gh",90013,"2021-02-23"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",89952,"2021-02-23"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",89696,"2021-02-23"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",88948,"2021-02-23"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",88941,"2021-02-23"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",88579,"2021-02-23"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",87040,"2021-02-23"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",83750,"2021-02-23"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",82905,"2021-02-23"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",80175,"2021-02-23"
